"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","1509","1921619","0.0-2.0-2.460-0.460","94t","[""L""]","","","","","","null","key","null","null","16.67268333333001","912","513","1","1","1","1","1","","",""
"","psychophysics","1510","1923121","0.0-2.0-0.461","94t","[""L""]","","","","","","797","key","m","m","16.672426966293663","912","513","2","1","1","1","1","true","",""
"","psychophysics","1511","1924129","0.0-2.0-1.461","94t","[""L""]","","","","","","null","key","null","null","16.672599999998543","912","513","2","1","1","1","1","","",""
"","psychophysics","1512","1925138","0.0-2.0-2.461-0.461","94t","[""L""]","","","","","","null","key","null","null","16.67222033898441","912","513","2","1","1","1","1","","",""
"","psychophysics","1513","1926465","0.0-2.0-0.462","94t","[""L""]","","","","","","623","key","m","m","16.671873417721258","912","513","2","0","1","1","1","true","",""
"","psychophysics","1514","1927472","0.0-2.0-1.462","94t","[""L""]","","","","","","null","key","null","null","16.671050847456712","912","513","2","0","1","1","1","","",""
"","psychophysics","1515","1928483","0.0-2.0-2.462-0.462","94t","[""L""]","","","","","","null","key","null","null","16.673116666668406","912","513","2","0","1","1","1","","",""
"","psychophysics","1516","1929929","0.0-2.0-0.463","94t","[""L""]","","","","","","742","key","m","m","16.671905882352526","912","513","1","1","0","0","0","false","",""
"","psychophysics","1517","1930938","0.0-2.0-1.463","94t","[""L""]","","","","","","null","key","null","null","16.672000000001088","912","513","1","1","0","0","0","","",""
"","psychophysics","1518","1931948","0.0-2.0-3.463-0.463","94t","[""L""]","","","","","","null","key","null","null","16.672199999998945","912","513","1","1","0","0","0","","",""
"","psychophysics","1519","1933753","0.0-2.0-0.464","94t","[""L""]","","","","","","1100","key","m","m","16.671794392525385","912","513","2","0","0","1","1","true","",""
"","psychophysics","1520","1934760","0.0-2.0-1.464","94t","[""L""]","","","","","","null","key","null","null","16.672677966103084","912","513","2","0","0","1","1","","",""
"","psychophysics","1521","1935769","0.0-2.0-2.464-0.464","94t","[""L""]","","","","","","null","key","null","null","16.95555932203434","912","513","2","0","0","1","1","","",""
"","psychophysics","1522","1937168","0.0-2.0-0.465","94t","[""L""]","","","","","","695","key","m","m","16.672204819277873","912","513","2","1","0","1","1","true","",""
"","psychophysics","1523","1938176","0.0-2.0-1.465","94t","[""L""]","","","","","","null","key","null","null","16.672745762712527","912","513","2","1","0","1","1","","",""
"","psychophysics","1524","1939186","0.0-2.0-2.465-0.465","94t","[""L""]","","","","","","null","key","null","null","16.672283333334295","912","513","2","1","0","1","1","","",""
"","psychophysics","1525","1940896","0.0-2.0-0.466","94t","[""L""]","","","","","","1007","key","z","z","16.672346534654682","912","513","1","1","0","1","1","true","",""
"","psychophysics","1526","1941904","0.0-2.0-1.466","94t","[""L""]","","","","","","null","key","null","null","16.672633333333458","912","513","1","1","0","1","1","","",""
"","psychophysics","1527","1942913","0.0-2.0-2.466-0.466","94t","[""L""]","","","","","","null","key","null","null","16.671830508475175","912","513","1","1","0","1","1","","",""
"","psychophysics","1528","1944945","0.0-2.0-0.467","94t","[""L""]","","","","","","1326","key","m","m","16.672280991734738","912","513","1","0","1","1","0","false","",""
"","psychophysics","1529","1945955","0.0-2.0-1.467","94t","[""L""]","","","","","","null","key","null","null","16.675","912","513","1","0","1","1","0","","",""
"","psychophysics","1530","1946964","0.0-2.0-3.467-0.467","94t","[""L""]","","","","","","null","key","null","null","16.671050847456712","912","513","1","0","1","1","0","","",""
"","psychophysics","1531","1948208","0.0-2.0-0.468","94t","[""L""]","","","","","","539","key","z","z","16.67233783783819","912","513","1","0","1","1","1","true","",""
"","psychophysics","1532","1949215","0.0-2.0-1.468","94t","[""L""]","","","","","","null","key","null","null","16.67249152542218","912","513","1","0","1","1","1","","",""
"","psychophysics","1533","1950225","0.0-2.0-2.468-0.468","94t","[""L""]","","","","","","null","key","null","null","16.671550000001055","912","513","1","0","1","1","1","","",""
"","psychophysics","1534","1951728","0.0-2.0-0.469","94t","[""L""]","","","","","","800","key","m","m","16.67168539325874","912","513","1","0","0","0","0","false","",""
"","psychophysics","1535","1952736","0.0-2.0-1.469","94t","[""L""]","","","","","","null","key","null","null","16.67242372881274","912","513","1","0","0","0","0","","",""
"","psychophysics","1536","1953745","0.0-2.0-3.469-0.469","94t","[""L""]","","","","","","null","key","null","null","16.67103333333119","912","513","1","0","0","0","0","","",""
"","psychophysics","1537","1955161","0.0-2.0-0.470","94t","[""L""]","","","","","","712","key","z","z","16.672166666667355","912","513","1","0","1","1","1","true","",""
"","psychophysics","1538","1956168","0.0-2.0-1.470","94t","[""L""]","","","","","","null","key","null","null","16.958931034483047","912","513","1","0","1","1","1","","",""
"","psychophysics","1539","1957175","0.0-2.0-2.470-0.470","94t","[""L""]","","","","","","null","key","null","null","16.673466666663685","912","513","1","0","1","1","1","","",""
"","psychophysics","1540","1958952","0.0-2.0-0.471","94t","[""L""]","","","","","","1074","key","z","z","16.672038095238218","912","513","1","0","1","0","0","true","",""
"","psychophysics","1541","1959961","0.0-2.0-1.471","94t","[""L""]","","","","","","null","key","null","null","16.671900000000218","912","513","1","0","1","0","0","","",""
"","psychophysics","1542","1960969","0.0-2.0-2.471-0.471","94t","[""L""]","","","","","","null","key","null","null","16.67130508474311","912","513","1","0","1","0","0","","",""
"","psychophysics","1543","1962200","0.0-2.0-0.472","94t","[""L""]","","","","","","526","key","m","m","16.67189041095824","912","513","1","1","0","1","1","false","",""
"","psychophysics","1544","1963209","0.0-2.0-1.472","94t","[""L""]","","","","","","null","key","null","null","16.67290000000115","912","513","1","1","0","1","1","","",""
"","psychophysics","1545","1964218","0.0-2.0-3.472-0.472","94t","[""L""]","","","","","","null","key","null","null","16.671898305088565","912","513","1","1","0","1","1","","",""
"","psychophysics","1546","1965481","0.0-2.0-0.473","94t","[""L""]","","","","","","558","key","z","z","16.672146666667736","912","513","2","1","0","0","1","false","",""
"","psychophysics","1547","1966488","0.0-2.0-1.473","94t","[""L""]","","","","","","null","key","null","null","16.67254237288025","912","513","2","1","0","0","1","","",""
"","psychophysics","1548","1967499","0.0-2.0-3.473-0.473","94t","[""L""]","","","","","","null","key","null","null","16.672549999998107","912","513","2","1","0","0","1","","",""
"","psychophysics","1549","1968825","0.0-2.0-0.474","94t","[""L""]","","","","","","622","key","z","z","16.671743589742945","912","513","1","1","0","1","1","true","",""
"","psychophysics","1550","1969833","0.0-2.0-1.474","94t","[""L""]","","","","","","null","key","null","null","16.67345000000205","912","513","1","1","0","1","1","","",""
"","psychophysics","1551","1970845","0.0-2.0-2.474-0.474","94t","[""L""]","","","","","","null","key","null","null","16.671633333332526","912","513","1","1","0","1","1","","",""
"","psychophysics","1552","1972440","0.0-2.0-0.475","94t","[""L""]","","","","","","890","key","m","m","16.671638297870697","912","513","2","1","1","1","1","true","",""
"","psychophysics","1553","1973448","0.0-2.0-1.475","94t","[""L""]","","","","","","null","key","null","null","16.67188333333082","912","513","2","1","1","1","1","","",""
"","psychophysics","1554","1974457","0.0-2.0-2.475-0.475","94t","[""L""]","","","","","","null","key","null","null","16.671118644070102","912","513","2","1","1","1","1","","",""
"","psychophysics","1555","1975889","0.0-2.0-0.476","94t","[""L""]","","","","","","727","key","m","m","16.672188235293415","912","513","2","0","0","1","1","true","",""
"","psychophysics","1556","1976897","0.0-2.0-1.476","94t","[""L""]","","","","","","null","key","null","null","16.673116666664523","912","513","2","0","0","1","1","","",""
"","psychophysics","1557","1977908","0.0-2.0-2.476-0.476","94t","[""L""]","","","","","","null","key","null","null","16.67259322033832","912","513","2","0","0","1","1","","",""
"","psychophysics","1558","1979184","0.0-2.0-0.477","94t","[""L""]","","","","","","571","key","z","z","16.672250000000197","912","513","1","1","0","1","0","true","",""
"","psychophysics","1559","1980192","0.0-2.0-1.477","94t","[""L""]","","","","","","null","key","null","null","16.67213559322359","912","513","1","1","0","1","0","","",""
"","psychophysics","1560","1981203","0.0-2.0-2.477-0.477","94t","[""L""]","","","","","","null","key","null","null","16.67206666666704","912","513","1","1","0","1","0","","",""
"","psychophysics","1561","1982464","0.0-2.0-0.478","94t","[""L""]","","","","","","559","key","m","m","16.67178666666771","912","513","2","1","0","1","0","true","",""
"","psychophysics","1562","1983472","0.0-2.0-1.478","94t","[""L""]","","","","","","null","key","null","null","16.671423728810623","912","513","2","1","0","1","0","","",""
"","psychophysics","1563","1984482","0.0-2.0-2.478-0.478","94t","[""L""]","","","","","","null","key","null","null","16.672116666663594","912","513","2","1","0","1","0","","",""
"","psychophysics","1564","1985775","0.0-2.0-0.479","94t","[""L""]","","","","","","589","key","m","m","16.67146052631525","912","513","1","0","1","0","0","false","",""
"","psychophysics","1565","1986785","0.0-2.0-1.479","94t","[""L""]","","","","","","null","key","null","null","16.672266666664896","912","513","1","0","1","0","0","","",""
"","psychophysics","1566","1987793","0.0-2.0-3.479-0.479","94t","[""L""]","","","","","","null","key","null","null","16.671203389830918","912","513","1","0","1","0","0","","",""
"","psychophysics","1567","1989040","0.0-2.0-0.480","94t","[""L""]","","","","","","541","key","m","m","16.67271621621566","912","513","2","1","0","1","0","true","",""
"","psychophysics","1568","1990049","0.0-2.0-1.480","94t","[""L""]","","","","","","null","key","null","null","16.671850000003662","912","513","2","1","0","1","0","","",""
"","psychophysics","1569","1991058","0.0-2.0-2.480-0.480","94t","[""L""]","","","","","","null","key","null","null","16.671593220340153","912","513","2","1","0","1","0","","",""
"","psychophysics","1570","1992417","0.0-2.0-0.481","94t","[""L""]","","","","","","653","key","m","m","16.672518518517645","912","513","2","1","1","1","1","true","",""
"","psychophysics","1571","1993425","0.0-2.0-1.481","94t","[""L""]","","","","","","null","key","null","null","16.672338983051922","912","513","2","1","1","1","1","","",""
"","psychophysics","1572","1994435","0.0-2.0-2.481-0.481","94t","[""L""]","","","","","","null","key","null","null","16.67278333333476","912","513","2","1","1","1","1","","",""
"","psychophysics","1573","1995935","0.0-2.0-0.482","94t","[""L""]","","","","","","797","key","z","z","16.67221348314661","912","513","2","1","1","0","0","false","",""
"","psychophysics","1574","1996943","0.0-2.0-1.482","94t","[""L""]","","","","","","null","key","null","null","16.9584482758595","912","513","2","1","1","0","0","","",""
"","psychophysics","1575","1997955","0.0-2.0-3.482-0.482","94t","[""L""]","","","","","","null","key","null","null","16.67280000000028","912","513","2","1","1","0","0","","",""
"","psychophysics","1576","1999240","0.0-2.0-0.483","94t","[""L""]","","","","","","581","key","m","m","16.672605263158115","912","513","1","1","0","0","1","false","",""
"","psychophysics","1577","2000247","0.0-2.0-1.483","94t","[""L""]","","","","","","null","key","null","null","16.672033898307454","912","513","1","1","0","0","1","","",""
"","psychophysics","1578","2001257","0.0-2.0-3.483-0.483","94t","[""L""]","","","","","","null","key","null","null","16.67280000000028","912","513","1","1","0","0","1","","",""
"","psychophysics","1579","2002656","0.0-2.0-0.484","94t","[""L""]","","","","","","696","key","m","m","16.670963855423818","912","513","2","0","0","1","1","true","",""
"","psychophysics","1580","2003664","0.0-2.0-1.484","94t","[""L""]","","","","","","null","key","null","null","16.671237288133668","912","513","2","0","0","1","1","","",""
"","psychophysics","1581","2004675","0.0-2.0-2.484-0.484","94t","[""L""]","","","","","","null","key","null","null","16.67280000000028","912","513","2","0","0","1","1","","",""
"","psychophysics","1582","2006079","0.0-2.0-0.485","94t","[""L""]","","","","","","699","key","m","m","16.67206024096336","912","513","2","0","1","1","1","true","",""
"","psychophysics","1583","2007088","0.0-2.0-1.485","94t","[""L""]","","","","","","null","key","null","null","16.954254237287756","912","513","2","0","1","1","1","","",""
"","psychophysics","1584","2008093","0.0-2.0-2.485-0.485","94t","[""L""]","","","","","","null","key","null","null","16.672338983051922","912","513","2","0","1","1","1","","",""
"","psychophysics","1585","2009536","0.0-2.0-0.486","94t","[""L""]","","","","","","739","key","m","m","16.67259999999831","912","513","2","0","1","1","1","true","",""
"","psychophysics","1586","2010544","0.0-2.0-1.486","94t","[""L""]","","","","","","null","key","null","null","16.670983333334636","912","513","2","0","1","1","1","","",""
"","psychophysics","1587","2011550","0.0-2.0-2.486-0.486","94t","[""L""]","","","","","","null","key","null","null","16.67167796610097","912","513","2","0","1","1","1","","",""
"","psychophysics","1588","2012944","0.0-2.0-0.487","94t","[""L""]","","","","","","690","key","z","z","16.673192771084338","912","513","1","0","0","1","1","true","",""
"","psychophysics","1589","2013964","0.0-2.0-1.487","94t","[""L""]","","","","","","null","key","null","null","16.67208333333256","912","513","1","0","0","1","1","","",""
