"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","1409","2652107","0.0-2.0-1.427","f88","[""R""]","","","","","","null","key","null","null","16.686355932205284","798","448.5","1","0","0","1","1","","",""
"","psychophysics","1410","2653118","0.0-2.0-2.427-0.427","f88","[""R""]","","","","","","null","key","null","null","16.687083333327124","798","448.5","1","0","0","1","1","","",""
"","psychophysics","1411","2655644","0.0-2.0-0.428","f88","[""R""]","","","","","","1823","key","z","z","16.685699999999876","798","448.5","1","1","0","1","0","true","",""
"","psychophysics","1412","2656652","0.0-2.0-1.428","f88","[""R""]","","","","","","null","key","null","null","16.68695000000298","798","448.5","1","1","0","1","0","","",""
"","psychophysics","1413","2657662","0.0-2.0-2.428-0.428","f88","[""R""]","","","","","","null","key","null","null","16.68601694915412","798","448.5","1","1","0","1","0","","",""
"","psychophysics","1414","2664196","0.0-2.0-0.429","f88","[""R""]","","","","","","5830","key","m","m","16.68589258312112","798","448.5","2","1","1","1","1","true","",""
"","psychophysics","1415","2665203","0.0-2.0-1.429","f88","[""R""]","","","","","","null","key","null","null","16.68686440677808","798","448.5","2","1","1","1","1","","",""
"","psychophysics","1416","2666213","0.0-2.0-2.429-0.429","f88","[""R""]","","","","","","null","key","null","null","16.687066666665487","798","448.5","2","1","1","1","1","","",""
"","psychophysics","1417","2670183","0.0-2.0-0.430","f88","[""R""]","","","","","","3266","key","z","z","16.686202531645097","798","448.5","1","0","1","1","1","true","",""
"","psychophysics","1418","2671192","0.0-2.0-1.430","f88","[""R""]","","","","","","null","key","null","null","16.686847457630655","798","448.5","1","0","1","1","1","","",""
"","psychophysics","1419","2672203","0.0-2.0-2.430-0.430","f88","[""R""]","","","","","","null","key","null","null","16.686733333331844","798","448.5","1","0","1","1","1","","",""
"","psychophysics","1420","2674589","0.0-2.0-0.431","f88","[""R""]","","","","","","1681","key","z","z","16.68607746478839","798","448.5","2","0","1","1","0","false","",""
"","psychophysics","1421","2675596","0.0-2.0-1.431","f88","[""R""]","","","","","","null","key","null","null","16.684762711865606","798","448.5","2","0","1","1","0","","",""
"","psychophysics","1422","2676607","0.0-2.0-3.431-0.431","f88","[""R""]","","","","","","null","key","null","null","16.687566666669834","798","448.5","2","0","1","1","0","","",""
"","psychophysics","1423","2680429","0.0-2.0-0.432","f88","[""R""]","","","","","","3118","key","m","m","16.685907894737298","798","448.5","2","0","1","0","1","true","",""
"","psychophysics","1424","2681437","0.0-2.0-1.432","f88","[""R""]","","","","","","null","key","null","null","16.685610169489568","798","448.5","2","0","1","0","1","","",""
"","psychophysics","1425","2682447","0.0-2.0-2.432-0.432","f88","[""R""]","","","","","","null","key","null","null","16.686633333330974","798","448.5","2","0","1","0","1","","",""
"","psychophysics","1426","2687244","0.0-2.0-0.433","f88","[""R""]","","","","","","4093","key","z","z","16.68563636363536","798","448.5","1","0","0","1","0","true","",""
"","psychophysics","1427","2688254","0.0-2.0-1.433","f88","[""R""]","","","","","","null","key","null","null","16.687100000004286","798","448.5","1","0","0","1","0","","",""
"","psychophysics","1428","2689264","0.0-2.0-2.433-0.433","f88","[""R""]","","","","","","null","key","null","null","16.685677966102958","798","448.5","1","0","0","1","0","","",""
"","psychophysics","1429","2691208","0.0-2.0-0.434","f88","[""R""]","","","","","","1240","key","m","m","16.68599137931195","798","448.5","2","0","1","0","1","true","",""
"","psychophysics","1430","2692216","0.0-2.0-1.434","f88","[""R""]","","","","","","null","key","null","null","16.686728813559196","798","448.5","2","0","1","0","1","","",""
"","psychophysics","1431","2693228","0.0-2.0-2.434-0.434","f88","[""R""]","","","","","","null","key","null","null","16.685416666666665","798","448.5","2","0","1","0","1","","",""
"","psychophysics","1432","2704652","0.0-2.0-0.435","f88","[""R""]","","","","","","10721","key","z","z","16.685739385066377","798","448.5","2","0","1","0","0","false","",""
"","psychophysics","1433","2705660","0.0-2.0-1.435","f88","[""R""]","","","","","","null","key","null","null","16.68609999999559","798","448.5","2","0","1","0","0","","",""
"","psychophysics","1434","2706670","0.0-2.0-3.435-0.435","f88","[""R""]","","","","","","null","key","null","null","16.68650847457949","798","448.5","2","0","1","0","0","","",""
"","psychophysics","1435","2707436","0.0-2.0-0.436","f88","[""R""]","","","","","","60","key","z","z","16.68762222222156","798","448.5","1","0","1","1","1","true","",""
"","psychophysics","1436","2708445","0.0-2.0-1.436","f88","[""R""]","","","","","","null","key","null","null","16.68621666666586","798","448.5","1","0","1","1","1","","",""
"","psychophysics","1437","2709454","0.0-2.0-2.436-0.436","f88","[""R""]","","","","","","null","key","null","null","16.685779661019097","798","448.5","1","0","1","1","1","","",""
"","psychophysics","1438","2710614","0.0-2.0-0.437","f88","[""R""]","","","","","","455","key","z","z","16.687072463765524","798","448.5","2","0","1","1","1","false","",""
"","psychophysics","1439","2711621","0.0-2.0-1.437","f88","[""R""]","","","","","","null","key","null","null","16.687033898299717","798","448.5","2","0","1","1","1","","",""
"","psychophysics","1440","2712632","0.0-2.0-3.437-0.437","f88","[""R""]","","","","","","null","key","null","null","16.68629999999733","798","448.5","2","0","1","1","1","","",""
"","psychophysics","1441","2714868","0.0-2.0-0.438","f88","[""R""]","","","","","","1532","key","z","z","16.68611278195508","798","448.5","1","1","0","1","0","true","",""
"","psychophysics","1442","2715876","0.0-2.0-1.438","f88","[""R""]","","","","","","null","key","null","null","16.68494915254256","798","448.5","1","1","0","1","0","","",""
"","psychophysics","1443","2716887","0.0-2.0-2.438-0.438","f88","[""R""]","","","","","","null","key","null","null","16.687383333337493","798","448.5","1","1","0","1","0","","",""
"","psychophysics","1444","2722268","0.0-2.0-0.439","f88","[""R""]","","","","","","4677","key","z","z","16.68575077881671","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","1445","2723277","0.0-2.0-1.439","f88","[""R""]","","","","","","null","key","null","null","16.687166666666357","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1446","2724287","0.0-2.0-2.439-0.439","f88","[""R""]","","","","","","null","key","null","null","16.686237288133825","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1447","2731749","0.0-2.0-0.440","f88","[""R""]","","","","","","6756","key","m","m","16.686029147982154","798","448.5","2","1","0","1","1","true","",""
"","psychophysics","1448","2732758","0.0-2.0-1.440","f88","[""R""]","","","","","","null","key","null","null","16.686966666664617","798","448.5","2","1","0","1","1","","",""
"","psychophysics","1449","2733768","0.0-2.0-2.440-0.440","f88","[""R""]","","","","","","null","key","null","null","16.68491525423192","798","448.5","2","1","0","1","1","","",""
"","psychophysics","1450","2737141","0.0-2.0-0.441","f88","[""R""]","","","","","","2666","key","m","m","16.686238805969612","798","448.5","2","0","1","0","1","true","",""
"","psychophysics","1451","2738149","0.0-2.0-1.441","f88","[""R""]","","","","","","null","key","null","null","16.68713333333532","798","448.5","2","0","1","0","1","","",""
"","psychophysics","1452","2739157","0.0-2.0-2.441-0.441","f88","[""R""]","","","","","","null","key","null","null","16.685474576270682","798","448.5","2","0","1","0","1","","",""
"","psychophysics","1453","2742157","0.0-2.0-0.442","f88","[""R""]","","","","","","2293","key","m","m","16.68601675977535","798","448.5","1","1","0","1","0","false","",""
"","psychophysics","1454","2743167","0.0-2.0-1.442","f88","[""R""]","","","","","","null","key","null","null","16.68686666666375","798","448.5","1","1","0","1","0","","",""
"","psychophysics","1455","2744176","0.0-2.0-3.442-0.442","f88","[""R""]","","","","","","null","key","null","null","16.685949152540733","798","448.5","1","1","0","1","0","","",""
"","psychophysics","1456","2745238","0.0-2.0-0.443","f88","[""R""]","","","","","","356","key","z","z","16.6867460317481","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","1457","2746245","0.0-2.0-1.443","f88","[""R""]","","","","","","null","key","null","null","16.685915254237983","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1458","2747255","0.0-2.0-2.443-0.443","f88","[""R""]","","","","","","null","key","null","null","16.686349999997766","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1459","2749076","0.0-2.0-0.444","f88","[""R""]","","","","","","1117","key","z","z","16.685518518517103","798","448.5","2","1","0","0","0","false","",""
"","psychophysics","1460","2750083","0.0-2.0-1.444","f88","[""R""]","","","","","","null","key","null","null","16.685237288135657","798","448.5","2","1","0","0","0","","",""
"","psychophysics","1461","2751093","0.0-2.0-3.444-0.444","f88","[""R""]","","","","","","null","key","null","null","16.687366666668094","798","448.5","2","1","0","0","0","","",""
"","psychophysics","1462","2756645","0.0-2.0-0.445","f88","[""R""]","","","","","","4846","key","m","m","16.6859244712997","798","448.5","2","1","1","1","1","true","",""
"","psychophysics","1463","2757654","0.0-2.0-1.445","f88","[""R""]","","","","","","null","key","null","null","16.685966666663685","798","448.5","2","1","1","1","1","","",""
"","psychophysics","1464","2758662","0.0-2.0-2.445-0.445","f88","[""R""]","","","","","","null","key","null","null","16.685762711863774","798","448.5","2","1","1","1","1","","",""
"","psychophysics","1465","2760204","0.0-2.0-0.446","f88","[""R""]","","","","","","835","key","z","z","16.68656521739499","798","448.5","1","1","0","1","1","true","",""
"","psychophysics","1466","2761212","0.0-2.0-1.446","f88","[""R""]","","","","","","null","key","null","null","16.686254237281254","798","448.5","1","1","0","1","1","","",""
"","psychophysics","1467","2762224","0.0-2.0-2.446-0.446","f88","[""R""]","","","","","","null","key","null","null","16.686750000001243","798","448.5","1","1","0","1","1","","",""
"","psychophysics","1468","2765076","0.0-2.0-0.447","f88","[""R""]","","","","","","2149","key","z","z","16.685529411764925","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","1469","2766081","0.0-2.0-1.447","f88","[""R""]","","","","","","null","key","null","null","16.68650847457949","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1470","2767095","0.0-2.0-2.447-0.447","f88","[""R""]","","","","","","null","key","null","null","16.687083333334886","798","448.5","1","1","1","1","1","","",""
"","psychophysics","1471","2769252","0.0-2.0-0.448","f88","[""R""]","","","","","","1454","key","m","m","16.68536718749965","798","448.5","2","0","0","0","1","true","",""
"","psychophysics","1472","2770260","0.0-2.0-1.448","f88","[""R""]","","","","","","null","key","null","null","16.687491525422338","798","448.5","2","0","0","0","1","","",""
"","psychophysics","1473","2771270","0.0-2.0-2.448-0.448","f88","[""R""]","","","","","","null","key","null","null","16.687249999997828","798","448.5","2","0","0","0","1","","",""
"","psychophysics","1474","2774124","0.0-2.0-0.449","f88","[""R""]","","","","","","2151","key","m","m","16.685864705880007","798","448.5","2","0","1","0","1","true","",""
"","psychophysics","1475","2775132","0.0-2.0-1.449","f88","[""R""]","","","","","","null","key","null","null","16.68657627118499","798","448.5","2","0","1","0","1","","",""
"","psychophysics","1476","2776141","0.0-2.0-2.449-0.449","f88","[""R""]","","","","","","null","key","null","null","16.68703333333445","798","448.5","2","0","1","0","1","","",""
"","psychophysics","1477","2777844","0.0-2.0-0.450","f88","[""R""]","","","","","","999","key","z","z","16.685306930693216","798","448.5","1","0","1","1","1","true","",""
"","psychophysics","1478","2778852","0.0-2.0-1.450","f88","[""R""]","","","","","","null","key","null","null","16.685898305090554","798","448.5","1","0","1","1","1","","",""
"","psychophysics","1479","2779861","0.0-2.0-2.450-0.450","f88","[""R""]","","","","","","null","key","null","null","16.695850000002732","798","448.5","1","0","1","1","1","","",""
"","psychophysics","1480","2781404","0.0-2.0-0.451","f88","[""R""]","","","","","","839","key","z","z","16.685824175820695","798","448.5","1","1","1","0","1","true","",""
"","psychophysics","1481","2782413","0.0-2.0-1.451","f88","[""R""]","","","","","","null","key","null","null","16.687016666665052","798","448.5","1","1","1","0","1","","",""
"","psychophysics","1482","2783423","0.0-2.0-2.451-0.451","f88","[""R""]","","","","","","null","key","null","null","16.686542372874346","798","448.5","1","1","1","0","1","","",""
"","psychophysics","1483","2785084","0.0-2.0-0.452","f88","[""R""]","","","","","","957","key","z","z","16.686343434342003","798","448.5","2","0","0","0","0","false","",""
"","psychophysics","1484","2786093","0.0-2.0-1.452","f88","[""R""]","","","","","","null","key","null","null","16.687118644068427","798","448.5","2","0","0","0","0","","",""
"","psychophysics","1485","2787104","0.0-2.0-3.452-0.452","f88","[""R""]","","","","","","null","key","null","null","16.68668333333141","798","448.5","2","0","0","0","0","","",""
"","psychophysics","1486","2790068","0.0-2.0-0.453","f88","[""R""]","","","","","","2260","key","z","z","16.685926136364948","798","448.5","1","0","0","1","1","true","",""
"","psychophysics","1487","2791076","0.0-2.0-1.453","f88","[""R""]","","","","","","null","key","null","null","16.686633333330974","798","448.5","1","0","0","1","1","","",""
"","psychophysics","1488","2792086","0.0-2.0-2.453-0.453","f88","[""R""]","","","","","","null","key","null","null","16.687406779661522","798","448.5","1","0","0","1","1","","",""
"","psychophysics","1489","2793836","0.0-2.0-0.454","f88","[""R""]","","","","","","1044","key","z","z","16.6860961538444","798","448.5","2","0","1","1","1","false","",""
