"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","1464","2285957","0.0-2.0-2.445-0.445","ht1","[""R""]","","","","","","null","key","null","null","16.685644067792317","740.5","416.5","2","0","1","1","1","","",""
"","psychophysics","1465","2287793","0.0-2.0-0.446","ht1","[""R""]","","","","","","1132","key","z","z","16.686522935782005","740.5","416.5","1","0","1","1","1","true","",""
"","psychophysics","1466","2288802","0.0-2.0-1.446","ht1","[""R""]","","","","","","null","key","null","null","16.687233333336188","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","1467","2289811","0.0-2.0-2.446-0.446","ht1","[""R""]","","","","","","null","key","null","null","16.68596610168816","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","1468","2291539","0.0-2.0-0.447","ht1","[""R""]","","","","","","1024","key","z","z","16.686718446600423","740.5","416.5","2","1","0","0","1","false","",""
"","psychophysics","1469","2292547","0.0-2.0-1.447","ht1","[""R""]","","","","","","null","key","null","null","16.685915254237983","740.5","416.5","2","1","0","0","1","","",""
"","psychophysics","1470","2293557","0.0-2.0-3.447-0.447","ht1","[""R""]","","","","","","null","key","null","null","16.68666666666201","740.5","416.5","2","1","0","0","1","","",""
"","psychophysics","1471","2295233","0.0-2.0-0.448","ht1","[""R""]","","","","","","971","key","z","z","16.685464646464986","740.5","416.5","1","0","1","0","1","true","",""
"","psychophysics","1472","2296243","0.0-2.0-1.448","ht1","[""R""]","","","","","","null","key","null","null","16.687199999997393","740.5","416.5","1","0","1","0","1","","",""
"","psychophysics","1473","2297252","0.0-2.0-2.448-0.448","ht1","[""R""]","","","","","","null","key","null","null","16.686000000006693","740.5","416.5","1","0","1","0","1","","",""
"","psychophysics","1474","2298848","0.0-2.0-0.449","ht1","[""R""]","","","","","","893","key","m","m","16.686042105264374","740.5","416.5","2","1","0","1","0","true","",""
"","psychophysics","1475","2299856","0.0-2.0-1.449","ht1","[""R""]","","","","","","null","key","null","null","16.686406779663354","740.5","416.5","2","1","0","1","0","","",""
"","psychophysics","1476","2300866","0.0-2.0-2.449-0.449","ht1","[""R""]","","","","","","null","key","null","null","16.687083333334886","740.5","416.5","2","1","0","1","0","","",""
"","psychophysics","1477","2302451","0.0-2.0-0.450","ht1","[""R""]","","","","","","880","key","m","m","16.685776595744564","740.5","416.5","2","1","1","1","0","true","",""
"","psychophysics","1478","2303459","0.0-2.0-1.450","ht1","[""R""]","","","","","","null","key","null","null","16.686169491520435","740.5","416.5","2","1","1","1","0","","",""
"","psychophysics","1479","2304469","0.0-2.0-2.450-0.450","ht1","[""R""]","","","","","","null","key","null","null","16.686966666664617","740.5","416.5","2","1","1","1","0","","",""
"","psychophysics","1480","2306625","0.0-2.0-0.451","ht1","[""R""]","","","","","","1451","key","z","z","16.686546875000204","740.5","416.5","1","1","1","0","1","true","",""
"","psychophysics","1481","2307632","0.0-2.0-1.451","ht1","[""R""]","","","","","","null","key","null","null","16.685966101696053","740.5","416.5","1","1","1","0","1","","",""
"","psychophysics","1482","2308642","0.0-2.0-2.451-0.451","ht1","[""R""]","","","","","","null","key","null","null","16.687049999996088","740.5","416.5","1","1","1","0","1","","",""
"","psychophysics","1483","2310385","0.0-2.0-0.452","ht1","[""R""]","","","","","","1039","key","z","z","16.685165048540725","740.5","416.5","1","1","0","1","1","true","",""
"","psychophysics","1484","2311395","0.0-2.0-1.452","ht1","[""R""]","","","","","","null","key","null","null","16.687149999996958","740.5","416.5","1","1","0","1","1","","",""
"","psychophysics","1485","2312405","0.0-2.0-2.452-0.452","ht1","[""R""]","","","","","","null","key","null","null","16.686254237289145","740.5","416.5","1","1","0","1","1","","",""
"","psychophysics","1486","2314098","0.0-2.0-0.453","ht1","[""R""]","","","","","","989","key","m","m","16.68640594059454","740.5","416.5","2","0","0","0","1","true","",""
"","psychophysics","1487","2315106","0.0-2.0-1.453","ht1","[""R""]","","","","","","null","key","null","null","16.685677966102958","740.5","416.5","2","0","0","0","1","","",""
"","psychophysics","1488","2316117","0.0-2.0-2.453-0.453","ht1","[""R""]","","","","","","null","key","null","null","16.685766666661948","740.5","416.5","2","0","0","0","1","","",""
"","psychophysics","1489","2318209","0.0-2.0-0.454","ht1","[""R""]","","","","","","1388","key","z","z","16.68618548387331","740.5","416.5","1","1","1","1","0","true","",""
"","psychophysics","1490","2319217","0.0-2.0-1.454","ht1","[""R""]","","","","","","null","key","null","null","16.6868813559334","740.5","416.5","1","1","1","1","0","","",""
"","psychophysics","1491","2320226","0.0-2.0-2.454-0.454","ht1","[""R""]","","","","","","null","key","null","null","16.686266666666295","740.5","416.5","1","1","1","1","0","","",""
"","psychophysics","1492","2321761","0.0-2.0-0.455","ht1","[""R""]","","","","","","831","key","z","z","16.68623076923253","740.5","416.5","1","1","1","1","1","true","",""
"","psychophysics","1493","2322768","0.0-2.0-1.455","ht1","[""R""]","","","","","","null","key","null","null","16.685610169489568","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","1494","2323777","0.0-2.0-2.455-0.455","ht1","[""R""]","","","","","","null","key","null","null","16.68713333333532","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","1495","2325969","0.0-2.0-0.456","ht1","[""R""]","","","","","","1488","key","m","m","16.685923076922503","740.5","416.5","2","0","0","1","0","true","",""
"","psychophysics","1496","2326979","0.0-2.0-1.456","ht1","[""R""]","","","","","","null","key","null","null","16.687116666665922","740.5","416.5","2","0","0","1","0","","",""
"","psychophysics","1497","2327989","0.0-2.0-2.456-0.456","ht1","[""R""]","","","","","","null","key","null","null","16.6864406779661","740.5","416.5","2","0","0","1","0","","",""
"","psychophysics","1498","2329585","0.0-2.0-0.457","ht1","[""R""]","","","","","","892","key","z","z","16.686715789472586","740.5","416.5","2","1","0","0","1","false","",""
"","psychophysics","1499","2330593","0.0-2.0-1.457","ht1","[""R""]","","","","","","null","key","null","null","16.68608474575962","740.5","416.5","2","1","0","0","1","","",""
"","psychophysics","1500","2331602","0.0-2.0-3.457-0.457","ht1","[""R""]","","","","","","null","key","null","null","16.68731666666766","740.5","416.5","2","1","0","0","1","","",""
"","psychophysics","1501","2333170","0.0-2.0-0.458","ht1","[""R""]","","","","","","863","key","m","m","16.686741935484793","740.5","416.5","2","1","1","1","1","true","",""
"","psychophysics","1502","2334178","0.0-2.0-1.458","ht1","[""R""]","","","","","","null","key","null","null","16.686728813559196","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","1503","2335189","0.0-2.0-2.458-0.458","ht1","[""R""]","","","","","","null","key","null","null","16.686883333333146","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","1504","2336865","0.0-2.0-0.459","ht1","[""R""]","","","","","","972","key","z","z","16.68569696969776","740.5","416.5","1","0","1","1","1","true","",""
"","psychophysics","1505","2337875","0.0-2.0-1.459","ht1","[""R""]","","","","","","null","key","null","null","16.686899999994786","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","1506","2338884","0.0-2.0-2.459-0.459","ht1","[""R""]","","","","","","null","key","null","null","16.684830508478996","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","1507","2341121","0.0-2.0-0.460","ht1","[""R""]","","","","","","1534","key","z","z","16.686300751882698","740.5","416.5","1","0","0","0","1","true","",""
"","psychophysics","1508","2342130","0.0-2.0-1.460","ht1","[""R""]","","","","","","null","key","null","null","16.687383333337493","740.5","416.5","1","0","0","0","1","","",""
"","psychophysics","1509","2343140","0.0-2.0-2.460-0.460","ht1","[""R""]","","","","","","null","key","null","null","16.68698305084954","740.5","416.5","1","0","0","0","1","","",""
"","psychophysics","1510","2344737","0.0-2.0-0.461","ht1","[""R""]","","","","","","893","key","m","m","16.686810526315515","740.5","416.5","1","0","0","1","0","false","",""
"","psychophysics","1511","2345744","0.0-2.0-1.461","ht1","[""R""]","","","","","","null","key","null","null","16.68657627118499","740.5","416.5","1","0","0","1","0","","",""
"","psychophysics","1512","2346753","0.0-2.0-3.461-0.461","ht1","[""R""]","","","","","","null","key","null","null","16.68695000000298","740.5","416.5","1","0","0","1","0","","",""
"","psychophysics","1513","2348355","0.0-2.0-0.462","ht1","[""R""]","","","","","","898","key","z","z","16.685873684213547","740.5","416.5","1","1","1","1","1","true","",""
"","psychophysics","1514","2349364","0.0-2.0-1.462","ht1","[""R""]","","","","","","null","key","null","null","16.685864406779913","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","1515","2350373","0.0-2.0-2.462-0.462","ht1","[""R""]","","","","","","null","key","null","null","16.687150000004717","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","1516","2351953","0.0-2.0-0.463","ht1","[""R""]","","","","","","876","key","z","z","16.686053763444146","740.5","416.5","1","1","1","1","1","true","",""
"","psychophysics","1517","2352960","0.0-2.0-1.463","ht1","[""R""]","","","","","","null","key","null","null","16.687166666666357","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","1518","2353969","0.0-2.0-2.463-0.463","ht1","[""R""]","","","","","","null","key","null","null","16.68613559321769","740.5","416.5","1","1","1","1","1","","",""
"","psychophysics","1519","2355697","0.0-2.0-0.464","ht1","[""R""]","","","","","","1024","key","z","z","16.686553398056805","740.5","416.5","1","0","1","1","1","true","",""
"","psychophysics","1520","2356704","0.0-2.0-1.464","ht1","[""R""]","","","","","","null","key","null","null","16.685322033896473","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","1521","2357715","0.0-2.0-2.464-0.464","ht1","[""R""]","","","","","","null","key","null","null","16.68676666667064","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","1522","2359361","0.0-2.0-0.465","ht1","[""R""]","","","","","","941","key","m","m","16.68573195876112","740.5","416.5","1","1","0","0","1","false","",""
"","psychophysics","1523","2360368","0.0-2.0-1.465","ht1","[""R""]","","","","","","null","key","null","null","16.68678333333228","740.5","416.5","1","1","0","0","1","","",""
"","psychophysics","1524","2361377","0.0-2.0-3.465-0.465","ht1","[""R""]","","","","","","null","key","null","null","16.685864406779913","740.5","416.5","1","1","0","0","1","","",""
"","psychophysics","1525","2363572","0.0-2.0-0.466","ht1","[""R""]","","","","","","1491","key","m","m","16.68602290076296","740.5","416.5","2","1","0","1","1","true","",""
"","psychophysics","1526","2364580","0.0-2.0-1.466","ht1","[""R""]","","","","","","null","key","null","null","16.686322033894644","740.5","416.5","2","1","0","1","1","","",""
"","psychophysics","1527","2365590","0.0-2.0-2.466-0.466","ht1","[""R""]","","","","","","null","key","null","null","16.687900000003477","740.5","416.5","2","1","0","1","1","","",""
"","psychophysics","1528","2367075","0.0-2.0-0.467","ht1","[""R""]","","","","","","781","key","z","z","16.685329545453317","740.5","416.5","1","0","1","0","1","true","",""
"","psychophysics","1529","2368084","0.0-2.0-1.467","ht1","[""R""]","","","","","","null","key","null","null","16.684338983053625","740.5","416.5","1","0","1","0","1","","",""
"","psychophysics","1530","2369094","0.0-2.0-2.467-0.467","ht1","[""R""]","","","","","","null","key","null","null","16.687266666667224","740.5","416.5","1","0","1","0","1","","",""
"","psychophysics","1531","2372288","0.0-2.0-0.468","ht1","[""R""]","","","","","","2491","key","z","z","16.685836842107147","740.5","416.5","1","1","1","1","0","true","",""
"","psychophysics","1532","2373298","0.0-2.0-1.468","ht1","[""R""]","","","","","","null","key","null","null","16.686499999999068","740.5","416.5","1","1","1","1","0","","",""
"","psychophysics","1533","2374307","0.0-2.0-2.468-0.468","ht1","[""R""]","","","","","","null","key","null","null","16.686237288133825","740.5","416.5","1","1","1","1","0","","",""
"","psychophysics","1534","2376160","0.0-2.0-0.469","ht1","[""R""]","","","","","","1149","key","m","m","16.686481818184255","740.5","416.5","2","1","1","1","1","true","",""
"","psychophysics","1535","2377169","0.0-2.0-1.469","ht1","[""R""]","","","","","","null","key","null","null","16.686949999995218","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","1536","2378178","0.0-2.0-2.469-0.469","ht1","[""R""]","","","","","","null","key","null","null","16.687118644068427","740.5","416.5","2","1","1","1","1","","",""
"","psychophysics","1537","2380257","0.0-2.0-0.470","ht1","[""R""]","","","","","","1375","key","m","m","16.686137096776115","740.5","416.5","2","1","1","0","1","true","",""
"","psychophysics","1538","2381265","0.0-2.0-1.470","ht1","[""R""]","","","","","","null","key","null","null","16.685728813561028","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","1539","2382276","0.0-2.0-2.470-0.470","ht1","[""R""]","","","","","","null","key","null","null","16.68758333333147","740.5","416.5","2","1","1","0","1","","",""
"","psychophysics","1540","2384464","0.0-2.0-0.471","ht1","[""R""]","","","","","","1484","key","z","z","16.68581538461507","740.5","416.5","1","0","0","1","1","true","",""
"","psychophysics","1541","2385471","0.0-2.0-1.471","ht1","[""R""]","","","","","","null","key","null","null","16.686186440675755","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","1542","2386480","0.0-2.0-2.471-0.471","ht1","[""R""]","","","","","","null","key","null","null","16.68696666667238","740.5","416.5","1","0","0","1","1","","",""
"","psychophysics","1543","2388272","0.0-2.0-0.472","ht1","[""R""]","","","","","","1088","key","z","z","16.68530188679238","740.5","416.5","1","0","1","1","1","true","",""
"","psychophysics","1544","2389280","0.0-2.0-1.472","ht1","[""R""]","","","","","","null","key","null","null","16.68679661016469","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","1545","2390290","0.0-2.0-2.472-0.472","ht1","[""R""]","","","","","","null","key","null","null","16.686466666668032","740.5","416.5","1","0","1","1","1","","",""
"","psychophysics","1546","2391888","0.0-2.0-0.473","ht1","[""R""]","","","","","","895","key","z","z","16.686589473682016","740.5","416.5","1","0","1","0","1","true","",""
"","psychophysics","1547","2392896","0.0-2.0-1.473","ht1","[""R""]","","","","","","null","key","null","null","16.685796610166523","740.5","416.5","1","0","1","0","1","","",""
"","psychophysics","1548","2393905","0.0-2.0-2.473-0.473","ht1","[""R""]","","","","","","null","key","null","null","16.68601666666412","740.5","416.5","1","0","1","0","1","","",""
