"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","1214","1744337","0.0-2.0-2.372-0.372","ly1","[""L""]","","","","","","null","key","null","null","16.672833333331315","912","513","2","0","1","0","1","","",""
"","psychophysics","1215","1746962","0.0-2.0-0.373","ly1","[""L""]","","","","","","1920","key","m","m","16.671935897435432","912","513","2","1","1","1","1","true","",""
"","psychophysics","1216","1747970","0.0-2.0-1.373","ly1","[""L""]","","","","","","null","key","null","null","16.67281355932197","912","513","2","1","1","1","1","","",""
"","psychophysics","1217","1748979","0.0-2.0-2.373-0.373","ly1","[""L""]","","","","","","null","key","null","null","16.670666666666513","912","513","2","1","1","1","1","","",""
"","psychophysics","1218","1750874","0.0-2.0-0.374","ly1","[""L""]","","","","","","1190","key","m","m","16.672398230089783","912","513","2","1","0","1","1","true","",""
"","psychophysics","1219","1751881","0.0-2.0-1.374","ly1","[""L""]","","","","","","null","key","null","null","16.671966101698008","912","513","2","1","0","1","1","","",""
"","psychophysics","1220","1752890","0.0-2.0-2.374-0.374","ly1","[""L""]","","","","","","null","key","null","null","16.67233333333473","912","513","2","1","0","1","1","","",""
"","psychophysics","1221","1755225","0.0-2.0-0.375","ly1","[""L""]","","","","","","1631","key","m","m","16.672194244604718","912","513","2","0","0","1","0","true","",""
"","psychophysics","1222","1756232","0.0-2.0-1.375","ly1","[""L""]","","","","","","null","key","null","null","16.67132203389843","912","513","2","0","0","1","0","","",""
"","psychophysics","1223","1757238","0.0-2.0-2.375-0.375","ly1","[""L""]","","","","","","null","key","null","null","16.67306779660837","912","513","2","0","0","1","0","","",""
"","psychophysics","1224","1758993","0.0-2.0-0.376","ly1","[""L""]","","","","","","1049","key","z","z","16.672447619048345","912","513","2","1","0","0","0","false","",""
"","psychophysics","1225","1760011","0.0-2.0-1.376","ly1","[""L""]","","","","","","null","key","null","null","16.672833333331315","912","513","2","1","0","0","0","","",""
"","psychophysics","1226","1761019","0.0-2.0-3.376-0.376","ly1","[""L""]","","","","","","null","key","null","null","16.67177966101711","912","513","2","1","0","0","0","","",""
"","psychophysics","1227","1763785","0.0-2.0-0.377","ly1","[""L""]","","","","","","2063","key","m","m","16.773902439023935","912","513","2","0","1","0","1","true","",""
"","psychophysics","1228","1764794","0.0-2.0-1.377","ly1","[""L""]","","","","","","null","key","null","null","16.67298333333262","912","513","2","0","1","0","1","","",""
"","psychophysics","1229","1765802","0.0-2.0-2.377-0.377","ly1","[""L""]","","","","","","null","key","null","null","16.671508474579333","912","513","2","0","1","0","1","","",""
"","psychophysics","1230","1767481","0.0-2.0-0.378","ly1","[""L""]","","","","","","975","key","m","m","16.672269999999553","912","513","2","1","1","1","1","true","",""
"","psychophysics","1231","1768488","0.0-2.0-1.378","ly1","[""L""]","","","","","","null","key","null","null","16.672661016947764","912","513","2","1","1","1","1","","",""
"","psychophysics","1232","1769498","0.0-2.0-2.378-0.378","ly1","[""L""]","","","","","","null","key","null","null","16.67288333333175","912","513","2","1","1","1","1","","",""
"","psychophysics","1233","1771106","0.0-2.0-0.379","ly1","[""L""]","","","","","","904","key","m","m","16.67187368421031","912","513","2","1","1","1","1","true","",""
"","psychophysics","1234","1772115","0.0-2.0-1.379","ly1","[""L""]","","","","","","null","key","null","null","16.672566666667503","912","513","2","1","1","1","1","","",""
"","psychophysics","1235","1773123","0.0-2.0-2.379-0.379","ly1","[""L""]","","","","","","null","key","null","null","16.671186440675598","912","513","2","1","1","1","1","","",""
"","psychophysics","1236","1774524","0.0-2.0-0.380","ly1","[""L""]","","","","","","695","key","m","m","16.672646341462073","912","513","2","0","1","1","0","true","",""
"","psychophysics","1237","1775532","0.0-2.0-1.380","ly1","[""L""]","","","","","","null","key","null","null","16.67259016393333","912","513","2","0","1","1","0","","",""
"","psychophysics","1238","1776541","0.0-2.0-2.380-0.380","ly1","[""L""]","","","","","","null","key","null","null","16.67177966101711","912","513","2","0","1","1","0","","",""
"","psychophysics","1239","1778441","0.0-2.0-0.381","ly1","[""L""]","","","","","","1197","key","m","m","16.672415929203606","912","513","2","1","0","1","0","true","",""
"","psychophysics","1240","1779449","0.0-2.0-1.381","ly1","[""L""]","","","","","","null","key","null","null","16.672033333332124","912","513","2","1","0","1","0","","",""
"","psychophysics","1241","1780457","0.0-2.0-2.381-0.381","ly1","[""L""]","","","","","","null","key","null","null","16.67164406779822","912","513","2","1","0","1","0","","",""
"","psychophysics","1242","1782905","0.0-2.0-0.382","ly1","[""L""]","","","","","","1745","key","z","z","16.787317241379863","912","513","1","0","0","1","1","true","",""
"","psychophysics","1243","1783910","0.0-2.0-1.382","ly1","[""L""]","","","","","","null","key","null","null","16.672898305086736","912","513","1","0","0","1","1","","",""
"","psychophysics","1244","1784919","0.0-2.0-2.382-0.382","ly1","[""L""]","","","","","","null","key","null","null","16.67233333333085","912","513","1","0","0","1","1","","",""
"","psychophysics","1245","1786569","0.0-2.0-0.383","ly1","[""L""]","","","","","","947","key","m","m","16.671683673468912","912","513","1","1","0","0","0","false","",""
"","psychophysics","1246","1787577","0.0-2.0-1.383","ly1","[""L""]","","","","","","null","key","null","null","16.6709322033892","912","513","1","1","0","0","0","","",""
"","psychophysics","1247","1788588","0.0-2.0-3.383-0.383","ly1","[""L""]","","","","","","null","key","null","null","16.6724166666662","912","513","1","1","0","0","0","","",""
"","psychophysics","1248","1791698","0.0-2.0-0.384","ly1","[""L""]","","","","","","2406","key","m","m","16.67185945945943","912","513","2","0","1","0","1","true","",""
"","psychophysics","1249","1792705","0.0-2.0-1.384","ly1","[""L""]","","","","","","null","key","null","null","16.672500000001552","912","513","2","0","1","0","1","","",""
"","psychophysics","1250","1793715","0.0-2.0-2.384-0.384","ly1","[""L""]","","","","","","null","key","null","null","16.670711864405547","912","513","2","0","1","0","1","","",""
"","psychophysics","1251","1795571","0.0-2.0-0.385","ly1","[""L""]","","","","","","1151","key","z","z","16.67239639639586","912","513","1","1","0","1","0","true","",""
"","psychophysics","1252","1796578","0.0-2.0-1.385","ly1","[""L""]","","","","","","null","key","null","null","16.672288135593853","912","513","1","1","0","1","0","","",""
"","psychophysics","1253","1797589","0.0-2.0-2.385-0.385","ly1","[""L""]","","","","","","null","key","null","null","16.672683333333893","912","513","1","1","0","1","0","","",""
"","psychophysics","1254","1799145","0.0-2.0-0.386","ly1","[""L""]","","","","","","852","key","m","m","16.671836956520565","912","513","2","1","0","1","0","true","",""
"","psychophysics","1255","1800153","0.0-2.0-1.386","ly1","[""L""]","","","","","","null","key","null","null","16.67242372881274","912","513","2","1","0","1","0","","",""
"","psychophysics","1256","1801163","0.0-2.0-2.386-0.386","ly1","[""L""]","","","","","","null","key","null","null","16.670816666663935","912","513","2","1","0","1","0","","",""
"","psychophysics","1257","1802978","0.0-2.0-0.387","ly1","[""L""]","","","","","","1111","key","z","z","16.670583333332885","912","513","1","0","0","1","1","true","",""
"","psychophysics","1258","1803986","0.0-2.0-1.387","ly1","[""L""]","","","","","","null","key","null","null","16.672694915254457","912","513","1","0","0","1","1","","",""
"","psychophysics","1259","1804995","0.0-2.0-2.387-0.387","ly1","[""L""]","","","","","","null","key","null","null","16.67280000000028","912","513","1","0","0","1","1","","",""
"","psychophysics","1260","1806763","0.0-2.0-0.388","ly1","[""L""]","","","","","","1063","key","m","m","16.671866666665302","912","513","2","1","1","1","1","true","",""
"","psychophysics","1261","1807770","0.0-2.0-1.388","ly1","[""L""]","","","","","","null","key","null","null","16.671254237288988","912","513","2","1","1","1","1","","",""
"","psychophysics","1262","1808779","0.0-2.0-2.388-0.388","ly1","[""L""]","","","","","","null","key","null","null","16.67216666666403","912","513","2","1","1","1","1","","",""
"","psychophysics","1263","1810754","0.0-2.0-0.389","ly1","[""L""]","","","","","","1271","key","m","m","16.671897435897133","912","513","1","0","0","0","1","false","",""
"","psychophysics","1264","1811764","0.0-2.0-1.389","ly1","[""L""]","","","","","","null","key","null","null","16.67261666666406","912","513","1","0","0","0","1","","",""
"","psychophysics","1265","1812775","0.0-2.0-3.389-0.389","ly1","[""L""]","","","","","","null","key","null","null","16.67281355932197","912","513","1","0","0","0","1","","",""
"","psychophysics","1266","1814859","0.0-2.0-0.390","ly1","[""L""]","","","","","","1379","key","m","m","16.671758064517615","912","513","2","1","0","1","1","true","",""
"","psychophysics","1267","1815867","0.0-2.0-1.390","ly1","[""L""]","","","","","","null","key","null","null","16.67233333333473","912","513","2","1","0","1","1","","",""
"","psychophysics","1268","1816876","0.0-2.0-2.390-0.390","ly1","[""L""]","","","","","","null","key","null","null","16.67266101695171","912","513","2","1","0","1","1","","",""
"","psychophysics","1269","1818779","0.0-2.0-0.391","ly1","[""L""]","","","","","","1199","key","m","m","16.671789473684488","912","513","2","1","1","1","1","true","",""
"","psychophysics","1270","1819787","0.0-2.0-1.391","ly1","[""L""]","","","","","","null","key","null","null","16.67138983051182","912","513","2","1","1","1","1","","",""
"","psychophysics","1271","1820797","0.0-2.0-2.391-0.391","ly1","[""L""]","","","","","","null","key","null","null","16.673033333333056","912","513","2","1","1","1","1","","",""
"","psychophysics","1272","1823258","0.0-2.0-0.392","ly1","[""L""]","","","","","","1756","key","m","m","16.671883561643643","912","513","2","0","1","1","1","true","",""
"","psychophysics","1273","1824267","0.0-2.0-1.392","ly1","[""L""]","","","","","","null","key","null","null","16.672549999998107","912","513","2","0","1","1","1","","",""
"","psychophysics","1274","1825275","0.0-2.0-2.392-0.392","ly1","[""L""]","","","","","","null","key","null","null","16.670779661018937","912","513","2","0","1","1","1","","",""
"","psychophysics","1275","1826810","0.0-2.0-0.393","ly1","[""L""]","","","","","","822","key","m","m","16.67207692307676","912","513","2","1","1","1","1","true","",""
"","psychophysics","1276","1827818","0.0-2.0-1.393","ly1","[""L""]","","","","","","null","key","null","null","16.672933333332185","912","513","2","1","1","1","1","","",""
"","psychophysics","1277","1828828","0.0-2.0-2.393-0.393","ly1","[""L""]","","","","","","null","key","null","null","16.67184745762655","912","513","2","1","1","1","1","","",""
"","psychophysics","1278","1830579","0.0-2.0-0.394","ly1","[""L""]","","","","","","1046","key","m","m","16.67228846153683","912","513","2","1","0","1","1","true","",""
"","psychophysics","1279","1831587","0.0-2.0-1.394","ly1","[""L""]","","","","","","null","key","null","null","16.67251666666319","912","513","2","1","0","1","1","","",""
"","psychophysics","1280","1832595","0.0-2.0-2.394-0.394","ly1","[""L""]","","","","","","null","key","null","null","16.672728813561154","912","513","2","1","0","1","1","","",""
"","psychophysics","1281","1834706","0.0-2.0-0.395","ly1","[""L""]","","","","","","1406","key","m","m","16.67187301587269","912","513","2","1","1","1","1","true","",""
"","psychophysics","1282","1835713","0.0-2.0-1.395","ly1","[""L""]","","","","","","null","key","null","null","16.671305084747058","912","513","2","1","1","1","1","","",""
"","psychophysics","1283","1836724","0.0-2.0-2.395-0.395","ly1","[""L""]","","","","","","null","key","null","null","16.671849999999782","912","513","2","1","1","1","1","","",""
"","psychophysics","1284","1838538","0.0-2.0-0.396","ly1","[""L""]","","","","","","1109","key","z","z","16.672611111111042","912","513","1","0","1","1","1","true","",""
"","psychophysics","1285","1839545","0.0-2.0-1.396","ly1","[""L""]","","","","","","null","key","null","null","16.670372881358333","912","513","1","0","1","1","1","","",""
"","psychophysics","1286","1840555","0.0-2.0-2.396-0.396","ly1","[""L""]","","","","","","null","key","null","null","16.673100000002886","912","513","1","0","1","1","1","","",""
"","psychophysics","1287","1842339","0.0-2.0-0.397","ly1","[""L""]","","","","","","1080","key","m","m","16.6718396226423","912","513","1","1","1","1","0","false","",""
"","psychophysics","1288","1843346","0.0-2.0-1.397","ly1","[""L""]","","","","","","null","key","null","null","16.959051724137932","912","513","1","1","1","1","0","","",""
"","psychophysics","1289","1844356","0.0-2.0-3.397-0.397","ly1","[""L""]","","","","","","null","key","null","null","16.672850000000714","912","513","1","1","1","1","0","","",""
"","psychophysics","1290","1846930","0.0-2.0-0.398","ly1","[""L""]","","","","","","1870","key","m","m","16.671614379084858","912","513","1","1","1","0","1","false","",""
"","psychophysics","1291","1847937","0.0-2.0-1.398","ly1","[""L""]","","","","","","null","key","null","null","16.67281666666968","912","513","1","1","1","0","1","","",""
"","psychophysics","1292","1848947","0.0-2.0-3.398-0.398","ly1","[""L""]","","","","","","null","key","null","null","16.673118644066438","912","513","1","1","1","0","1","","",""
"","psychophysics","1293","1850930","0.0-2.0-0.399","ly1","[""L""]","","","","","","1280","key","m","m","16.672474576270808","912","513","2","0","1","0","1","true","",""
"","psychophysics","1294","1851938","0.0-2.0-1.399","ly1","[""L""]","","","","","","null","key","null","null","16.672383333335166","912","513","2","0","1","0","1","","",""
"","psychophysics","1295","1852947","0.0-2.0-2.399-0.399","ly1","[""L""]","","","","","","null","key","null","null","16.672355932203295","912","513","2","0","1","0","1","","",""
"","html-keyboard-response","1296","1858883","0.0-2.0-4.399-0.399","ly1","[""L""]","","","","","","5931","","","g","","","","","","","","","","<p>You have finished block 4 of 5.<p>You correctly predicted 69% of the races.<p>On the next screen, you will be given a 30 second break. Press the <b>g</b> key to start your break.",""
"","html-keyboard-response","1297","1859892","0.0-2.0-4.399-1.399-0.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 30 seconds. ",""
"","html-keyboard-response","1298","1860909","0.0-2.0-4.399-1.399-1.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 29 seconds. ",""
"","html-keyboard-response","1299","1861921","0.0-2.0-4.399-1.399-2.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 28 seconds. ",""
"","html-keyboard-response","1300","1862927","0.0-2.0-4.399-1.399-3.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 27 seconds. ",""
"","html-keyboard-response","1301","1863942","0.0-2.0-4.399-1.399-4.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 26 seconds. ",""
"","html-keyboard-response","1302","1864959","0.0-2.0-4.399-1.399-5.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 25 seconds. ",""
"","html-keyboard-response","1303","1865976","0.0-2.0-4.399-1.399-6.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 24 seconds. ",""
"","html-keyboard-response","1304","1866989","0.0-2.0-4.399-1.399-7.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 23 seconds. ",""
"","html-keyboard-response","1305","1867994","0.0-2.0-4.399-1.399-8.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 22 seconds. ",""
"","html-keyboard-response","1306","1869011","0.0-2.0-4.399-1.399-9.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 21 seconds. ",""
"","html-keyboard-response","1307","1870028","0.0-2.0-4.399-1.399-10.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 20 seconds. ",""
"","html-keyboard-response","1308","1871044","0.0-2.0-4.399-1.399-11.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 19 seconds. ",""
"","html-keyboard-response","1309","1872055","0.0-2.0-4.399-1.399-12.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 18 seconds. ",""
"","html-keyboard-response","1310","1873061","0.0-2.0-4.399-1.399-13.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 17 seconds. ",""
"","html-keyboard-response","1311","1874078","0.0-2.0-4.399-1.399-14.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 16 seconds. ",""
"","html-keyboard-response","1312","1875081","0.0-2.0-4.399-1.399-15.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 15 seconds. ",""
"","html-keyboard-response","1313","1876087","0.0-2.0-4.399-1.399-16.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 14 seconds. ",""
"","html-keyboard-response","1314","1877089","0.0-2.0-4.399-1.399-17.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 13 seconds. ",""
"","html-keyboard-response","1315","1878103","0.0-2.0-4.399-1.399-18.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 12 seconds. ",""
"","html-keyboard-response","1316","1879113","0.0-2.0-4.399-1.399-19.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 11 seconds. ",""
"","html-keyboard-response","1317","1880129","0.0-2.0-4.399-1.399-20.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 10 seconds. ",""
"","html-keyboard-response","1318","1881135","0.0-2.0-4.399-1.399-21.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 9 seconds. ",""
"","html-keyboard-response","1319","1882151","0.0-2.0-4.399-1.399-22.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 8 seconds. ",""
"","html-keyboard-response","1320","1883156","0.0-2.0-4.399-1.399-23.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 7 seconds. ",""
"","html-keyboard-response","1321","1884169","0.0-2.0-4.399-1.399-24.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 6 seconds. ",""
"","html-keyboard-response","1322","1885184","0.0-2.0-4.399-1.399-25.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 5 seconds. ",""
"","html-keyboard-response","1323","1886200","0.0-2.0-4.399-1.399-26.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 4 seconds. ",""
"","html-keyboard-response","1324","1887203","0.0-2.0-4.399-1.399-27.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 3 seconds. ",""
"","html-keyboard-response","1325","1888206","0.0-2.0-4.399-1.399-28.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 2 seconds. ",""
"","html-keyboard-response","1326","1889219","0.0-2.0-4.399-1.399-29.399","ly1","[""L""]","","","","","","null","","","null","","","","","","","","","","<p>The experiment will resume in 1 seconds. ",""
"","psychophysics","1327","1891970","0.0-2.0-0.400","ly1","[""L""]","","","","","","2048","key","z","z","16.674193939393046","912","513","1","0","1","1","1","true","",""
"","psychophysics","1328","1892977","0.0-2.0-1.400","ly1","[""L""]","","","","","","null","key","null","null","16.67286440678004","912","513","1","0","1","1","1","","",""
"","psychophysics","1329","1893987","0.0-2.0-2.400-0.400","ly1","[""L""]","","","","","","null","key","null","null","16.673083333333487","912","513","1","0","1","1","1","","",""
"","psychophysics","1330","1899810","0.0-2.0-0.401","ly1","[""L""]","","","","","","5119","key","m","m","16.67206896551759","912","513","2","0","0","1","0","true","",""
"","psychophysics","1331","1900817","0.0-2.0-1.401","ly1","[""L""]","","","","","","null","key","null","null","16.672288135593853","912","513","2","0","0","1","0","","",""
"","psychophysics","1332","1901827","0.0-2.0-2.401-0.401","ly1","[""L""]","","","","","","null","key","null","null","16.671866666665302","912","513","2","0","0","1","0","","",""
"","psychophysics","1333","1904298","0.0-2.0-0.402","ly1","[""L""]","","","","","","1766","key","m","m","16.67237414965932","912","513","2","0","0","1","1","true","",""
"","psychophysics","1334","1905306","0.0-2.0-1.402","ly1","[""L""]","","","","","","null","key","null","null","16.67213333333299","912","513","2","0","0","1","1","","",""
"","psychophysics","1335","1906313","0.0-2.0-2.402-0.402","ly1","[""L""]","","","","","","null","key","null","null","16.669186440679262","912","513","2","0","0","1","1","","",""
"","psychophysics","1336","1908385","0.0-2.0-0.403","ly1","[""L""]","","","","","","1369","key","z","z","16.671634146341734","912","513","1","1","0","1","1","true","",""
"","psychophysics","1337","1909387","0.0-2.0-1.403","ly1","[""L""]","","","","","","null","key","null","null","16.67435593220358","912","513","1","1","0","1","1","","",""
"","psychophysics","1338","1910397","0.0-2.0-2.403-0.403","ly1","[""L""]","","","","","","null","key","null","null","16.67223333333386","912","513","1","1","0","1","1","","",""
"","psychophysics","1339","1912122","0.0-2.0-0.404","ly1","[""L""]","","","","","","1021","key","z","z","16.6718823529401","912","513","1","1","1","1","1","true","",""
"","psychophysics","1340","1913131","0.0-2.0-1.404","ly1","[""L""]","","","","","","null","key","null","null","16.671650000001925","912","513","1","1","1","1","1","","",""
"","psychophysics","1341","1914141","0.0-2.0-2.404-0.404","ly1","[""L""]","","","","","","null","key","null","null","16.672728813557207","912","513","1","1","1","1","1","","",""
"","psychophysics","1342","1915842","0.0-2.0-0.405","ly1","[""L""]","","","","","","997","key","z","z","16.67222549019646","912","513","1","1","1","1","1","true","",""
"","psychophysics","1343","1916850","0.0-2.0-1.405","ly1","[""L""]","","","","","","null","key","null","null","16.670711864405547","912","513","1","1","1","1","1","","",""
"","psychophysics","1344","1917860","0.0-2.0-2.405-0.405","ly1","[""L""]","","","","","","null","key","null","null","16.672866666670114","912","513","1","1","1","1","1","","",""
"","psychophysics","1345","1919810","0.0-2.0-0.406","ly1","[""L""]","","","","","","1246","key","z","z","16.672051724138797","912","513","1","0","1","1","1","true","",""
"","psychophysics","1346","1920818","0.0-2.0-1.406","ly1","[""L""]","","","","","","null","key","null","null","16.66876271186728","912","513","1","0","1","1","1","","",""
"","psychophysics","1347","1921821","0.0-2.0-2.406-0.406","ly1","[""L""]","","","","","","null","key","null","null","16.67430508474551","912","513","1","0","1","1","1","","",""
"","psychophysics","1348","1923418","0.0-2.0-0.407","ly1","[""L""]","","","","","","893","key","z","z","16.673021052633167","912","513","1","1","0","1","0","true","",""
"","psychophysics","1349","1924425","0.0-2.0-1.407","ly1","[""L""]","","","","","","null","key","null","null","16.670830508477007","912","513","1","1","0","1","0","","",""
"","psychophysics","1350","1925428","0.0-2.0-2.407-0.407","ly1","[""L""]","","","","","","null","key","null","null","16.67278333333476","912","513","1","1","0","1","0","","",""
"","psychophysics","1351","1927121","0.0-2.0-0.408","ly1","[""L""]","","","","","","990","key","z","z","16.671729999999517","912","513","1","1","1","1","1","true","",""
"","psychophysics","1352","1928123","0.0-2.0-1.408","ly1","[""L""]","","","","","","null","key","null","null","16.671627118646846","912","513","1","1","1","1","1","","",""
"","psychophysics","1353","1929126","0.0-2.0-2.408-0.408","ly1","[""L""]","","","","","","null","key","null","null","16.67222033898441","912","513","1","1","1","1","1","","",""
"","psychophysics","1354","1930963","0.0-2.0-0.409","ly1","[""L""]","","","","","","1135","key","z","z","16.672518181817775","912","513","1","1","0","1","0","true","",""
"","psychophysics","1355","1931970","0.0-2.0-1.409","ly1","[""L""]","","","","","","null","key","null","null","16.67255932203557","912","513","1","1","0","1","0","","",""
"","psychophysics","1356","1932980","0.0-2.0-2.409-0.409","ly1","[""L""]","","","","","","null","key","null","null","16.672566666667503","912","513","1","1","0","1","0","","",""
"","psychophysics","1357","1935801","0.0-2.0-0.410","ly1","[""L""]","","","","","","2116","key","z","z","16.672065476191207","912","513","1","0","1","0","1","true","",""
"","psychophysics","1358","1936808","0.0-2.0-1.410","ly1","[""L""]","","","","","","null","key","null","null","16.671983050849384","912","513","1","0","1","0","1","","",""
"","psychophysics","1359","1937817","0.0-2.0-2.410-0.410","ly1","[""L""]","","","","","","null","key","null","null","16.67216666666403","912","513","1","0","1","0","1","","",""
"","psychophysics","1360","1939506","0.0-2.0-0.411","ly1","[""L""]","","","","","","986","key","z","z","16.67223999999929","912","513","2","0","1","0","0","false","",""
"","psychophysics","1361","1940513","0.0-2.0-1.411","ly1","[""L""]","","","","","","null","key","null","null","16.67289830508279","912","513","2","0","1","0","0","","",""
"","psychophysics","1362","1941523","0.0-2.0-3.411-0.411","ly1","[""L""]","","","","","","null","key","null","null","16.673099999999007","912","513","2","0","1","0","0","","",""
"","psychophysics","1363","1943113","0.0-2.0-0.412","ly1","[""L""]","","","","","","886","key","z","z","16.67298936170397","912","513","1","0","1","1","1","true","",""
"","psychophysics","1364","1944122","0.0-2.0-1.412","ly1","[""L""]","","","","","","null","key","null","null","16.67251666666707","912","513","1","0","1","1","1","","",""
"","psychophysics","1365","1945128","0.0-2.0-2.412-0.412","ly1","[""L""]","","","","","","null","key","null","null","16.671593220340153","912","513","1","0","1","1","1","","",""
"","psychophysics","1366","1946953","0.0-2.0-0.413","ly1","[""L""]","","","","","","1122","key","z","z","16.67195412844052","912","513","1","1","0","1","1","true","",""
"","psychophysics","1367","1947961","0.0-2.0-1.413","ly1","[""L""]","","","","","","null","key","null","null","16.671118644070102","912","513","1","1","0","1","1","","",""
"","psychophysics","1368","1948972","0.0-2.0-2.413-0.413","ly1","[""L""]","","","","","","null","key","null","null","16.673199999999877","912","513","1","1","0","1","1","","",""
"","psychophysics","1369","1950619","0.0-2.0-0.414","ly1","[""L""]","","","","","","943","key","m","m","16.67283673469234","912","513","2","0","1","0","1","true","",""
"","psychophysics","1370","1951626","0.0-2.0-1.414","ly1","[""L""]","","","","","","null","key","null","null","16.671932203391314","912","513","2","0","1","0","1","","",""
"","psychophysics","1371","1952631","0.0-2.0-2.414-0.414","ly1","[""L""]","","","","","","null","key","null","null","16.672033898307454","912","513","2","0","1","0","1","","",""
"","psychophysics","1372","1954633","0.0-2.0-0.415","ly1","[""L""]","","","","","","1297","key","z","z","16.67235294117655","912","513","1","1","0","1","1","true","",""
"","psychophysics","1373","1955641","0.0-2.0-1.415","ly1","[""L""]","","","","","","null","key","null","null","16.67141666666915","912","513","1","1","0","1","1","","",""
"","psychophysics","1374","1956647","0.0-2.0-2.415-0.415","ly1","[""L""]","","","","","","null","key","null","null","16.67220338982909","912","513","1","1","0","1","1","","",""
"","psychophysics","1375","1958545","0.0-2.0-0.416","ly1","[""L""]","","","","","","1195","key","z","z","16.672336283185214","912","513","2","0","0","0","0","false","",""
"","psychophysics","1376","1959553","0.0-2.0-1.416","ly1","[""L""]","","","","","","null","key","null","null","16.67249152542613","912","513","2","0","0","0","0","","",""
"","psychophysics","1377","1960562","0.0-2.0-3.416-0.416","ly1","[""L""]","","","","","","null","key","null","null","16.672033333332124","912","513","2","0","0","0","0","","",""
"","psychophysics","1378","1962250","0.0-2.0-0.417","ly1","[""L""]","","","","","","984","key","z","z","16.672390000000597","912","513","1","0","1","1","1","true","",""
"","psychophysics","1379","1963258","0.0-2.0-1.417","ly1","[""L""]","","","","","","null","key","null","null","16.67304999999857","912","513","1","0","1","1","1","","",""
"","psychophysics","1380","1964267","0.0-2.0-2.417-0.417","ly1","[""L""]","","","","","","null","key","null","null","16.6720677966102","912","513","1","0","1","1","1","","",""
"","psychophysics","1381","1965938","0.0-2.0-0.418","ly1","[""L""]","","","","","","966","key","z","z","16.671797979797116","912","513","1","1","1","1","1","true","",""
"","psychophysics","1382","1966944","0.0-2.0-1.418","ly1","[""L""]","","","","","","null","key","null","null","16.670449999999256","912","513","1","1","1","1","1","","",""
"","psychophysics","1383","1967947","0.0-2.0-2.418-0.418","ly1","[""L""]","","","","","","null","key","null","null","16.674237288136066","912","513","1","1","1","1","1","","",""
"","psychophysics","1384","1969427","0.0-2.0-0.419","ly1","[""L""]","","","","","","776","key","z","z","16.672738636362325","912","513","2","1","1","1","0","false","",""
"","psychophysics","1385","1970436","0.0-2.0-1.419","ly1","[""L""]","","","","","","null","key","null","null","16.669949152542404","912","513","2","1","1","1","0","","",""
