"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","101","276444","0.0-2.0-2.32-0.32","btm","[""L""]","","","","","","null","key","null","null","16.686610169491683","798","448.5","2","1","1","1","1","","",""
"","psychophysics","102","278422","0.0-2.0-0.33","btm","[""L""]","","","","","","1275","key","m","m","16.68624576271198","798","448.5","2","1","0","1","1","true","",""
"","psychophysics","103","279429","0.0-2.0-1.33","btm","[""L""]","","","","","","null","key","null","null","16.68566101694961","798","448.5","2","1","0","1","1","","",""
"","psychophysics","104","280440","0.0-2.0-2.33-0.33","btm","[""L""]","","","","","","null","key","null","null","16.685799999999777","798","448.5","2","1","0","1","1","","",""
"","psychophysics","105","282947","0.0-2.0-0.34","btm","[""L""]","","","","","","1804","key","z","z","16.685704697986466","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","106","283955","0.0-2.0-1.34","btm","[""L""]","","","","","","null","key","null","null","16.68686440677907","798","448.5","1","1","1","1","1","","",""
"","psychophysics","107","284964","0.0-2.0-2.34-0.34","btm","[""L""]","","","","","","null","key","null","null","16.686016666667033","798","448.5","1","1","1","1","1","","",""
"","psychophysics","108","288366","0.0-2.0-0.35","btm","[""L""]","","","","","","2698","key","z","z","16.6860591133003","798","448.5","1","1","0","1","1","true","",""
"","psychophysics","109","289374","0.0-2.0-1.35","btm","[""L""]","","","","","","null","key","null","null","16.685627118643904","798","448.5","1","1","0","1","1","","",""
"","psychophysics","110","290385","0.0-2.0-2.35-0.35","btm","[""L""]","","","","","","null","key","null","null","16.68669999999984","798","448.5","1","1","0","1","1","","",""
"","psychophysics","111","292875","0.0-2.0-0.36","btm","[""L""]","","","","","","1787","key","m","m","16.68590540540518","798","448.5","1","0","0","0","0","false","",""
"","psychophysics","112","293883","0.0-2.0-1.36","btm","[""L""]","","","","","","null","key","null","null","16.686067796610217","798","448.5","1","0","0","0","0","","",""
"","psychophysics","113","294892","0.0-2.0-3.36-0.36","btm","[""L""]","","","","","","null","key","null","null","16.686450000000573","798","448.5","1","0","0","0","0","","",""
"","psychophysics","114","297027","0.0-2.0-0.37","btm","[""L""]","","","","","","1432","key","z","z","16.68643307086588","798","448.5","1","0","1","0","1","true","",""
"","psychophysics","115","298033","0.0-2.0-1.37","btm","[""L""]","","","","","","null","key","null","null","16.68610169491494","798","448.5","1","0","1","0","1","","",""
"","psychophysics","116","299044","0.0-2.0-2.37-0.37","btm","[""L""]","","","","","","null","key","null","null","16.686716666666324","798","448.5","1","0","1","0","1","","",""
"","psychophysics","117","302875","0.0-2.0-0.38","btm","[""L""]","","","","","","3128","key","z","z","16.685793859649014","798","448.5","1","0","0","0","1","true","",""
"","psychophysics","118","303883","0.0-2.0-1.38","btm","[""L""]","","","","","","null","key","null","null","16.687083333333916","798","448.5","1","0","0","0","1","","",""
"","psychophysics","119","304891","0.0-2.0-2.38-0.38","btm","[""L""]","","","","","","null","key","null","null","16.68701694915229","798","448.5","1","0","0","0","1","","",""
"","psychophysics","120","307307","0.0-2.0-0.39","btm","[""L""]","","","","","","1712","key","m","m","16.68643750000006","798","448.5","2","1","1","1","0","true","",""
"","psychophysics","121","308314","0.0-2.0-1.39","btm","[""L""]","","","","","","null","key","null","null","16.68625423728816","798","448.5","2","1","1","1","0","","",""
"","psychophysics","122","309326","0.0-2.0-2.39-0.39","btm","[""L""]","","","","","","null","key","null","null","16.68640000000014","798","448.5","2","1","1","1","0","","",""
"","psychophysics","123","311363","0.0-2.0-0.40","btm","[""L""]","","","","","","1334","key","m","m","16.685785123966788","798","448.5","2","1","0","1","1","true","",""
"","psychophysics","124","312370","0.0-2.0-1.40","btm","[""L""]","","","","","","null","key","null","null","16.68581355932283","798","448.5","2","1","0","1","1","","",""
"","psychophysics","125","313380","0.0-2.0-2.40-0.40","btm","[""L""]","","","","","","null","key","null","null","16.686266666667265","798","448.5","2","1","0","1","1","","",""
"","psychophysics","126","315099","0.0-2.0-0.41","btm","[""L""]","","","","","","1015","key","m","m","16.686088235294402","798","448.5","2","1","0","1","1","true","",""
"","psychophysics","127","316105","0.0-2.0-1.41","btm","[""L""]","","","","","","null","key","null","null","16.686016949152148","798","448.5","2","1","0","1","1","","",""
"","psychophysics","128","317116","0.0-2.0-2.41-0.41","btm","[""L""]","","","","","","null","key","null","null","16.686883333333146","798","448.5","2","1","0","1","1","","",""
"","psychophysics","129","319195","0.0-2.0-0.42","btm","[""L""]","","","","","","1376","key","z","z","16.685520325203395","798","448.5","1","0","1","1","1","true","",""
"","psychophysics","130","320203","0.0-2.0-1.42","btm","[""L""]","","","","","","null","key","null","null","16.686450000000573","798","448.5","1","0","1","1","1","","",""
"","psychophysics","131","321212","0.0-2.0-2.42-0.42","btm","[""L""]","","","","","","null","key","null","null","16.6849322033902","798","448.5","1","0","1","1","1","","",""
"","psychophysics","132","322795","0.0-2.0-0.43","btm","[""L""]","","","","","","879","key","z","z","16.686031914893242","798","448.5","1","0","1","1","1","true","",""
"","psychophysics","133","323802","0.0-2.0-1.43","btm","[""L""]","","","","","","null","key","null","null","16.68610169491494","798","448.5","1","0","1","1","1","","",""
"","psychophysics","134","324811","0.0-2.0-2.43-0.43","btm","[""L""]","","","","","","null","key","null","null","16.685050000000047","798","448.5","1","0","1","1","1","","",""
"","psychophysics","135","326586","0.0-2.0-0.44","btm","[""L""]","","","","","","1073","key","m","m","16.686066666666772","798","448.5","2","0","1","0","1","true","",""
"","psychophysics","136","327594","0.0-2.0-1.44","btm","[""L""]","","","","","","null","key","null","null","16.68666666666589","798","448.5","2","0","1","0","1","","",""
"","psychophysics","137","328605","0.0-2.0-2.44-0.44","btm","[""L""]","","","","","","null","key","null","null","16.68650847457653","798","448.5","2","0","1","0","1","","",""
"","psychophysics","138","331427","0.0-2.0-0.45","btm","[""L""]","","","","","","2119","key","z","z","16.686190476190642","798","448.5","2","0","1","1","0","false","",""
"","psychophysics","139","332435","0.0-2.0-1.45","btm","[""L""]","","","","","","null","key","null","null","16.686333333333216","798","448.5","2","0","1","1","0","","",""
"","psychophysics","140","333444","0.0-2.0-3.45-0.45","btm","[""L""]","","","","","","null","key","null","null","16.68625423728816","798","448.5","2","0","1","1","0","","",""
"","psychophysics","141","335643","0.0-2.0-0.46","btm","[""L""]","","","","","","1491","key","m","m","16.686351145038252","798","448.5","2","0","1","0","1","true","",""
"","psychophysics","142","336650","0.0-2.0-1.46","btm","[""L""]","","","","","","null","key","null","null","16.68727118644066","798","448.5","2","0","1","0","1","","",""
"","psychophysics","143","337659","0.0-2.0-2.46-0.46","btm","[""L""]","","","","","","null","key","null","null","16.686416666666627","798","448.5","2","0","1","0","1","","",""
"","psychophysics","144","339195","0.0-2.0-0.47","btm","[""L""]","","","","","","832","key","m","m","16.68586813186802","798","448.5","2","0","1","0","1","true","",""
"","psychophysics","145","340201","0.0-2.0-1.47","btm","[""L""]","","","","","","null","key","null","null","16.686644067796404","798","448.5","2","0","1","0","1","","",""
"","psychophysics","146","341210","0.0-2.0-2.47-0.47","btm","[""L""]","","","","","","null","key","null","null","16.686166666667365","798","448.5","2","0","1","0","1","","",""
"","psychophysics","147","342828","0.0-2.0-0.48","btm","[""L""]","","","","","","915","key","m","m","16.6857604166665","798","448.5","1","0","1","1","1","false","",""
"","psychophysics","148","343835","0.0-2.0-1.48","btm","[""L""]","","","","","","null","key","null","null","16.685016949152992","798","448.5","1","0","1","1","1","","",""
"","psychophysics","149","344847","0.0-2.0-3.48-0.48","btm","[""L""]","","","","","","null","key","null","null","16.68605000000001","798","448.5","1","0","1","1","1","","",""
"","psychophysics","150","348226","0.0-2.0-0.49","btm","[""L""]","","","","","","2677","key","z","z","16.685716417910584","798","448.5","1","1","0","1","1","true","",""
"","psychophysics","151","349235","0.0-2.0-1.49","btm","[""L""]","","","","","","null","key","null","null","16.687149999999868","798","448.5","1","1","0","1","1","","",""
"","psychophysics","152","350243","0.0-2.0-2.49-0.49","btm","[""L""]","","","","","","null","key","null","null","16.686135593220648","798","448.5","1","1","0","1","1","","",""
"","psychophysics","153","352474","0.0-2.0-0.50","btm","[""L""]","","","","","","1528","key","m","m","16.685030075187946","798","448.5","2","1","1","1","0","true","",""
"","psychophysics","154","353481","0.0-2.0-1.50","btm","[""L""]","","","","","","null","key","null","null","16.685915254236996","798","448.5","2","1","1","1","0","","",""
"","psychophysics","155","354491","0.0-2.0-2.50-0.50","btm","[""L""]","","","","","","null","key","null","null","16.686416666666627","798","448.5","2","1","1","1","0","","",""
"","psychophysics","156","356579","0.0-2.0-0.51","btm","[""L""]","","","","","","1384","key","z","z","16.6854516129031","798","448.5","1","0","0","1","0","true","",""
"","psychophysics","157","357586","0.0-2.0-1.51","btm","[""L""]","","","","","","null","key","null","null","16.68452542372861","798","448.5","1","0","0","1","0","","",""
"","psychophysics","158","358596","0.0-2.0-2.51-0.51","btm","[""L""]","","","","","","null","key","null","null","16.68678333333325","798","448.5","1","0","0","1","0","","",""
"","psychophysics","159","360611","0.0-2.0-0.52","btm","[""L""]","","","","","","1311","key","z","z","16.685487394958262","798","448.5","1","0","0","1","1","true","",""
"","psychophysics","160","361620","0.0-2.0-1.52","btm","[""L""]","","","","","","null","key","null","null","16.687466666666054","798","448.5","1","0","0","1","1","","",""
"","psychophysics","161","362628","0.0-2.0-2.52-0.52","btm","[""L""]","","","","","","null","key","null","null","16.686627118644044","798","448.5","1","0","0","1","1","","",""
"","psychophysics","162","364779","0.0-2.0-0.53","btm","[""L""]","","","","","","1448","key","m","m","16.686210937500164","798","448.5","1","0","0","0","1","false","",""
"","psychophysics","163","365788","0.0-2.0-1.53","btm","[""L""]","","","","","","null","key","null","null","16.687166666667327","798","448.5","1","0","0","0","1","","",""
"","psychophysics","164","366796","0.0-2.0-3.53-0.53","btm","[""L""]","","","","","","null","key","null","null","16.687305084745383","798","448.5","1","0","0","0","1","","",""
"","psychophysics","165","368595","0.0-2.0-0.54","btm","[""L""]","","","","","","1096","key","z","z","16.68612149532691","798","448.5","1","1","0","1","0","true","",""
"","psychophysics","166","369603","0.0-2.0-1.54","btm","[""L""]","","","","","","null","key","null","null","16.68488135593213","798","448.5","1","1","0","1","0","","",""
"","psychophysics","167","370614","0.0-2.0-2.54-0.54","btm","[""L""]","","","","","","null","key","null","null","16.686633333333884","798","448.5","1","1","0","1","0","","",""
"","psychophysics","168","372683","0.0-2.0-0.55","btm","[""L""]","","","","","","1365","key","z","z","16.686162601625906","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","169","373690","0.0-2.0-1.55","btm","[""L""]","","","","","","null","key","null","null","16.685542372881113","798","448.5","1","1","1","1","1","","",""
"","psychophysics","170","374699","0.0-2.0-2.55-0.55","btm","[""L""]","","","","","","null","key","null","null","16.68686666666666","798","448.5","1","1","1","1","1","","",""
"","psychophysics","171","376787","0.0-2.0-0.56","btm","[""L""]","","","","","","1384","key","m","m","16.685717741935328","798","448.5","2","1","0","1","1","true","",""
"","psychophysics","172","377794","0.0-2.0-1.56","btm","[""L""]","","","","","","null","key","null","null","16.685644067796265","798","448.5","2","1","0","1","1","","",""
"","psychophysics","173","378803","0.0-2.0-2.56-0.56","btm","[""L""]","","","","","","null","key","null","null","16.686733333333784","798","448.5","2","1","0","1","1","","",""
"","psychophysics","174","380339","0.0-2.0-0.57","btm","[""L""]","","","","","","833","key","z","z","16.68632967032973","798","448.5","2","1","0","0","0","false","",""
"","psychophysics","175","381346","0.0-2.0-1.57","btm","[""L""]","","","","","","null","key","null","null","16.68576271186476","798","448.5","2","1","0","0","0","","",""
"","psychophysics","176","382357","0.0-2.0-3.57-0.57","btm","[""L""]","","","","","","null","key","null","null","16.68605000000001","798","448.5","2","1","0","0","0","","",""
"","psychophysics","177","383755","0.0-2.0-0.58","btm","[""L""]","","","","","","695","key","m","m","16.68563414634086","798","448.5","1","0","1","1","1","false","",""
"","psychophysics","178","384763","0.0-2.0-1.58","btm","[""L""]","","","","","","null","key","null","null","16.68676666666676","798","448.5","1","0","1","1","1","","",""
"","psychophysics","179","385772","0.0-2.0-3.58-0.58","btm","[""L""]","","","","","","null","key","null","null","16.68610169491494","798","448.5","1","0","1","1","1","","",""
"","psychophysics","180","387587","0.0-2.0-0.59","btm","[""L""]","","","","","","1108","key","z","z","16.686296296296252","798","448.5","1","0","1","1","1","true","",""
"","psychophysics","181","388597","0.0-2.0-1.59","btm","[""L""]","","","","","","null","key","null","null","16.68675000000027","798","448.5","1","0","1","1","1","","",""
"","psychophysics","182","389607","0.0-2.0-2.59-0.59","btm","[""L""]","","","","","","null","key","null","null","16.685271186440378","798","448.5","1","0","1","1","1","","",""
"","psychophysics","183","392595","0.0-2.0-0.60","btm","[""L""]","","","","","","2284","key","m","m","16.686134831460908","798","448.5","1","0","1","0","1","false","",""
"","psychophysics","184","393604","0.0-2.0-1.60","btm","[""L""]","","","","","","null","key","null","null","16.68685000000017","798","448.5","1","0","1","0","1","","",""
"","psychophysics","185","394612","0.0-2.0-3.60-0.60","btm","[""L""]","","","","","","null","key","null","null","16.685932203389356","798","448.5","1","0","1","0","1","","",""
"","psychophysics","186","397771","0.0-2.0-0.61","btm","[""L""]","","","","","","2455","key","z","z","16.68627659574478","798","448.5","2","0","1","1","0","false","",""
"","psychophysics","187","398780","0.0-2.0-1.61","btm","[""L""]","","","","","","null","key","null","null","16.687100000000402","798","448.5","2","0","1","1","0","","",""
"","psychophysics","188","399789","0.0-2.0-3.61-0.61","btm","[""L""]","","","","","","null","key","null","null","16.687610169491826","798","448.5","2","0","1","1","0","","",""
"","psychophysics","189","401291","0.0-2.0-0.62","btm","[""L""]","","","","","","796","key","m","m","16.686685393258323","798","448.5","2","1","1","1","0","true","",""
"","psychophysics","190","402299","0.0-2.0-1.62","btm","[""L""]","","","","","","null","key","null","null","16.686599999999938","798","448.5","2","1","1","1","0","","",""
"","psychophysics","191","403309","0.0-2.0-2.62-0.62","btm","[""L""]","","","","","","null","key","null","null","16.68688135593143","798","448.5","2","1","1","1","0","","",""
"","psychophysics","192","405387","0.0-2.0-0.63","btm","[""L""]","","","","","","1372","key","z","z","16.686193548387006","798","448.5","1","1","0","1","0","true","",""
"","psychophysics","193","406394","0.0-2.0-1.63","btm","[""L""]","","","","","","null","key","null","null","16.686084745762578","798","448.5","1","1","0","1","0","","",""
"","psychophysics","194","407403","0.0-2.0-2.63-0.63","btm","[""L""]","","","","","","null","key","null","null","16.685333333334224","798","448.5","1","1","0","1","0","","",""
"","psychophysics","195","409099","0.0-2.0-0.64","btm","[""L""]","","","","","","992","key","m","m","16.68566999999981","798","448.5","2","1","1","1","1","true","",""
"","psychophysics","196","410106","0.0-2.0-1.64","btm","[""L""]","","","","","","null","key","null","null","16.68685000000017","798","448.5","2","1","1","1","1","","",""
"","psychophysics","197","411116","0.0-2.0-2.64-0.64","btm","[""L""]","","","","","","null","key","null","null","16.686135593220648","798","448.5","2","1","1","1","1","","",""
"","psychophysics","198","413131","0.0-2.0-0.65","btm","[""L""]","","","","","","1311","key","z","z","16.68654999999999","798","448.5","1","1","0","1","1","true","",""
"","psychophysics","199","414138","0.0-2.0-1.65","btm","[""L""]","","","","","","null","key","null","null","16.68622033898344","798","448.5","1","1","0","1","1","","",""
"","psychophysics","200","415146","0.0-2.0-2.65-0.65","btm","[""L""]","","","","","","null","key","null","null","16.68685000000017","798","448.5","1","1","0","1","1","","",""
"","psychophysics","201","417482","0.0-2.0-0.66","btm","[""L""]","","","","","","1632","key","z","z","16.685856115107722","798","448.5","1","0","0","1","0","true","",""
"","psychophysics","202","418490","0.0-2.0-1.66","btm","[""L""]","","","","","","null","key","null","null","16.68616949152537","798","448.5","1","0","0","1","0","","",""
"","psychophysics","203","419500","0.0-2.0-2.66-0.66","btm","[""L""]","","","","","","null","key","null","null","16.686333333334186","798","448.5","1","0","0","1","0","","",""
"","psychophysics","204","421474","0.0-2.0-0.67","btm","[""L""]","","","","","","1271","key","m","m","16.685427350426913","798","448.5","2","1","1","1","1","true","",""
"","psychophysics","205","422482","0.0-2.0-1.67","btm","[""L""]","","","","","","null","key","null","null","16.685864406779913","798","448.5","2","1","1","1","1","","",""
"","psychophysics","206","423492","0.0-2.0-2.67-0.67","btm","[""L""]","","","","","","null","key","null","null","16.684333333333296","798","448.5","2","1","1","1","1","","",""
"","psychophysics","207","426330","0.0-2.0-0.68","btm","[""L""]","","","","","","2135","key","m","m","16.68594674556206","798","448.5","2","0","0","1","0","true","",""
"","psychophysics","208","427338","0.0-2.0-1.68","btm","[""L""]","","","","","","null","key","null","null","16.687135593220788","798","448.5","2","0","0","1","0","","",""
"","psychophysics","209","428347","0.0-2.0-2.68-0.68","btm","[""L""]","","","","","","null","key","null","null","16.684716666666404","798","448.5","2","0","0","1","0","","",""
"","psychophysics","210","429922","0.0-2.0-0.69","btm","[""L""]","","","","","","871","key","m","m","16.686311827956885","798","448.5","1","1","1","1","0","false","",""
"","psychophysics","211","430931","0.0-2.0-1.69","btm","[""L""]","","","","","","null","key","null","null","16.685683333333387","798","448.5","1","1","1","1","0","","",""
"","psychophysics","212","431939","0.0-2.0-3.69-0.69","btm","[""L""]","","","","","","null","key","null","null","16.685864406778926","798","448.5","1","1","1","1","0","","",""
"","psychophysics","213","433738","0.0-2.0-0.70","btm","[""L""]","","","","","","1095","key","z","z","16.68617757009375","798","448.5","1","1","1","1","1","true","",""
"","psychophysics","214","434746","0.0-2.0-1.70","btm","[""L""]","","","","","","null","key","null","null","16.687118644068427","798","448.5","1","1","1","1","1","","",""
"","psychophysics","215","435755","0.0-2.0-2.70-0.70","btm","[""L""]","","","","","","null","key","null","null","16.68550000000008","798","448.5","1","1","1","1","1","","",""
"","psychophysics","216","437730","0.0-2.0-0.71","btm","[""L""]","","","","","","1270","key","z","z","16.686384615384373","798","448.5","2","0","0","1","0","false","",""
"","psychophysics","217","438738","0.0-2.0-1.71","btm","[""L""]","","","","","","null","key","null","null","16.68685000000017","798","448.5","2","0","0","1","0","","",""
"","psychophysics","218","439747","0.0-2.0-3.71-0.71","btm","[""L""]","","","","","","null","key","null","null","16.68571186440669","798","448.5","2","0","0","1","0","","",""
"","psychophysics","219","441514","0.0-2.0-0.72","btm","[""L""]","","","","","","1064","key","z","z","16.686657142857023","798","448.5","1","0","0","1","1","true","",""
"","psychophysics","220","442522","0.0-2.0-1.72","btm","[""L""]","","","","","","null","key","null","null","16.686305084746227","798","448.5","1","0","0","1","1","","",""
"","psychophysics","221","443532","0.0-2.0-2.72-0.72","btm","[""L""]","","","","","","null","key","null","null","16.68593333333265","798","448.5","1","0","0","1","1","","",""
"","psychophysics","222","445282","0.0-2.0-0.73","btm","[""L""]","","","","","","1046","key","m","m","16.685913461538103","798","448.5","2","1","1","1","0","true","",""
"","psychophysics","223","446290","0.0-2.0-1.73","btm","[""L""]","","","","","","null","key","null","null","16.686084745762578","798","448.5","2","1","1","1","0","","",""
"","psychophysics","224","447302","0.0-2.0-2.73-0.73","btm","[""L""]","","","","","","null","key","null","null","16.686350000000676","798","448.5","2","1","1","1","0","","",""
"","psychophysics","225","449074","0.0-2.0-0.74","btm","[""L""]","","","","","","1069","key","m","m","16.686066666666772","798","448.5","2","0","1","1","1","true","",""
"","psychophysics","226","450084","0.0-2.0-1.74","btm","[""L""]","","","","","","null","key","null","null","16.687249999999768","798","448.5","2","0","1","1","1","","",""
"","psychophysics","227","451093","0.0-2.0-2.74-0.74","btm","[""L""]","","","","","","null","key","null","null","16.686745762712544","798","448.5","2","0","1","1","1","","",""
"","psychophysics","228","454282","0.0-2.0-0.75","btm","[""L""]","","","","","","2486","key","z","z","16.68612631578948","798","448.5","2","0","0","0","0","false","",""
"","psychophysics","229","455290","0.0-2.0-1.75","btm","[""L""]","","","","","","null","key","null","null","16.686466666666092","798","448.5","2","0","0","0","0","","",""
"","psychophysics","230","456299","0.0-2.0-3.75-0.75","btm","[""L""]","","","","","","null","key","null","null","16.68567796610197","798","448.5","2","0","0","0","0","","",""
"","psychophysics","231","457877","0.0-2.0-0.76","btm","[""L""]","","","","","","873","key","m","m","16.68665957446842","798","448.5","2","1","0","1","1","true","",""
"","psychophysics","232","458884","0.0-2.0-1.76","btm","[""L""]","","","","","","null","key","null","null","16.685203389829947","798","448.5","2","1","0","1","1","","",""
"","psychophysics","233","459895","0.0-2.0-2.76-0.76","btm","[""L""]","","","","","","null","key","null","null","16.686833333333684","798","448.5","2","1","0","1","1","","",""
"","psychophysics","234","461618","0.0-2.0-0.77","btm","[""L""]","","","","","","1017","key","m","m","16.68598039215659","798","448.5","1","1","0","0","1","false","",""
"","psychophysics","235","462626","0.0-2.0-1.77","btm","[""L""]","","","","","","null","key","null","null","16.685932203390344","798","448.5","1","1","0","0","1","","",""
"","psychophysics","236","463636","0.0-2.0-3.77-0.77","btm","[""L""]","","","","","","null","key","null","null","16.687150000000837","798","448.5","1","1","0","0","1","","",""
"","psychophysics","237","465746","0.0-2.0-0.78","btm","[""L""]","","","","","","1406","key","m","m","16.68602400000021","798","448.5","2","0","0","1","0","true","",""
"","psychophysics","238","466755","0.0-2.0-1.78","btm","[""L""]","","","","","","null","key","null","null","16.688433333333037","798","448.5","2","0","0","1","0","","",""
"","psychophysics","239","467764","0.0-2.0-2.78-0.78","btm","[""L""]","","","","","","null","key","null","null","16.686389830508034","798","448.5","2","0","0","1","0","","",""
"","psychophysics","240","469834","0.0-2.0-0.79","btm","[""L""]","","","","","","1367","key","m","m","16.685390243902557","798","448.5","1","0","1","1","0","false","",""
"","psychophysics","241","470843","0.0-2.0-1.79","btm","[""L""]","","","","","","null","key","null","null","16.68658333333345","798","448.5","1","0","1","1","0","","",""
"","psychophysics","242","471852","0.0-2.0-3.79-0.79","btm","[""L""]","","","","","","null","key","null","null","16.68569491525433","798","448.5","1","0","1","1","0","","",""
"","psychophysics","243","473266","0.0-2.0-0.80","btm","[""L""]","","","","","","710","key","m","m","16.68702380952406","798","448.5","2","0","1","1","1","true","",""
"","psychophysics","244","474273","0.0-2.0-1.80","btm","[""L""]","","","","","","null","key","null","null","16.68642372881374","798","448.5","2","0","1","1","1","","",""
"","psychophysics","245","475283","0.0-2.0-2.80-0.80","btm","[""L""]","","","","","","null","key","null","null","16.686500000000038","798","448.5","2","0","1","1","1","","",""
"","psychophysics","246","476766","0.0-2.0-0.81","btm","[""L""]","","","","","","780","key","m","m","16.686056818182063","798","448.5","1","1","1","0","0","false","",""
"","psychophysics","247","477774","0.0-2.0-1.81","btm","[""L""]","","","","","","null","key","null","null","16.686084745762578","798","448.5","1","1","1","0","0","","",""
"","psychophysics","248","478784","0.0-2.0-3.81-0.81","btm","[""L""]","","","","","","null","key","null","null","16.686650000000373","798","448.5","1","1","1","0","0","","",""
"","psychophysics","249","480562","0.0-2.0-0.82","btm","[""L""]","","","","","","1074","key","m","m","16.685647619047224","798","448.5","2","0","1","0","1","true","",""
"","psychophysics","250","481571","0.0-2.0-1.82","btm","[""L""]","","","","","","null","key","null","null","16.68658333333345","798","448.5","2","0","1","0","1","","",""
"","psychophysics","251","482579","0.0-2.0-2.82-0.82","btm","[""L""]","","","","","","null","key","null","null","16.68576271186476","798","448.5","2","0","1","0","1","","",""
"","psychophysics","252","484466","0.0-2.0-0.83","btm","[""L""]","","","","","","1184","key","m","m","16.68654464285698","798","448.5","1","1","0","0","1","false","",""
"","psychophysics","253","485475","0.0-2.0-1.83","btm","[""L""]","","","","","","null","key","null","null","16.687016666666022","798","448.5","1","1","0","0","1","","",""
"","psychophysics","254","486486","0.0-2.0-3.83-0.83","btm","[""L""]","","","","","","null","key","null","null","16.69042372881431","798","448.5","1","1","0","0","1","","",""
"","psychophysics","255","487812","0.0-2.0-0.84","btm","[""L""]","","","","","","623","key","m","m","16.686531645569307","798","448.5","1","0","1","1","1","false","",""
"","psychophysics","256","488819","0.0-2.0-1.84","btm","[""L""]","","","","","","null","key","null","null","16.685915254236996","798","448.5","1","0","1","1","1","","",""
"","psychophysics","257","489830","0.0-2.0-3.84-0.84","btm","[""L""]","","","","","","null","key","null","null","16.687000000000506","798","448.5","1","0","1","1","1","","",""
"","psychophysics","258","491218","0.0-2.0-0.85","btm","[""L""]","","","","","","684","key","z","z","16.685999999999737","798","448.5","2","1","1","1","0","false","",""
"","psychophysics","259","492225","0.0-2.0-1.85","btm","[""L""]","","","","","","null","key","null","null","16.68545762711832","798","448.5","2","1","1","1","0","","",""
"","psychophysics","260","493236","0.0-2.0-3.85-0.85","btm","[""L""]","","","","","","null","key","null","null","16.68666666666686","798","448.5","2","1","1","1","0","","",""
"","psychophysics","261","494770","0.0-2.0-0.86","btm","[""L""]","","","","","","830","key","m","m","16.685736263735645","798","448.5","2","1","1","1","1","true","",""
