"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","536","15201","0.0-2.0-1.167","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","537","15217","0.0-2.0-3.167-0.167","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","538","15232","0.0-2.0-0.168","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","1","1","null","",""
"","psychophysics","539","15249","0.0-2.0-1.168","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","540","15265","0.0-2.0-3.168-0.168","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","541","15280","0.0-2.0-0.169","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","1","1","null","",""
"","psychophysics","542","15296","0.0-2.0-1.169","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","1","1","","",""
"","psychophysics","543","15311","0.0-2.0-3.169-0.169","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","1","1","","",""
"","psychophysics","544","15327","0.0-2.0-0.170","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","0","1","1","0","null","",""
"","psychophysics","545","15343","0.0-2.0-1.170","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","1","1","0","","",""
"","psychophysics","546","15359","0.0-2.0-3.170-0.170","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","0","1","1","0","","",""
"","psychophysics","547","15374","0.0-2.0-0.171","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","0","null","",""
"","psychophysics","548","15390","0.0-2.0-1.171","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","0","","",""
"","psychophysics","549","15406","0.0-2.0-3.171-0.171","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","1","0","1","0","","",""
"","psychophysics","550","15422","0.0-2.0-0.172","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","1","1","null","",""
"","psychophysics","551","15437","0.0-2.0-1.172","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","552","15453","0.0-2.0-3.172-0.172","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","553","15469","0.0-2.0-0.173","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","1","null","",""
"","psychophysics","554","15485","0.0-2.0-1.173","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","555","15500","0.0-2.0-3.173-0.173","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","556","15516","0.0-2.0-0.174","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","1","1","null","",""
"","psychophysics","557","15533","0.0-2.0-1.174","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","0","0","1","1","","",""
"","psychophysics","558","15548","0.0-2.0-3.174-0.174","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","1","1","","",""
"","psychophysics","559","15563","0.0-2.0-0.175","r60","[""L""]","","","","","","null","key","null","null","6.069999999999709","729.2","410.4","2","0","0","1","1","null","",""
"","psychophysics","560","15578","0.0-2.0-1.175","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","0","1","1","","",""
"","psychophysics","561","15594","0.0-2.0-3.175-0.175","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","0","0","1","1","","",""
"","psychophysics","562","15609","0.0-2.0-0.176","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","1","1","null","",""
"","psychophysics","563","15625","0.0-2.0-1.176","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","564","15640","0.0-2.0-3.176-0.176","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","565","15656","0.0-2.0-0.177","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","1","1","0","1","null","",""
"","psychophysics","566","15708","0.0-2.0-1.177","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","0","1","","",""
"","psychophysics","567","15718","0.0-2.0-3.177-0.177","r60","[""L""]","","","","","","null","key","null","null","NaN","729.2","410.4","1","1","1","0","1","","",""
"","psychophysics","568","15734","0.0-2.0-0.178","r60","[""L""]","","","","","","null","key","null","null","6.069999999999709","729.2","410.4","2","0","0","1","1","null","",""
"","psychophysics","569","15750","0.0-2.0-1.178","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","0","0","1","1","","",""
"","psychophysics","570","15765","0.0-2.0-3.178-0.178","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","0","1","1","","",""
"","psychophysics","571","15781","0.0-2.0-0.179","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","0","0","0","0","null","",""
"","psychophysics","572","15796","0.0-2.0-1.179","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","0","0","","",""
"","psychophysics","573","15812","0.0-2.0-3.179-0.179","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","0","0","0","0","","",""
"","psychophysics","574","15828","0.0-2.0-0.180","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","0","null","",""
"","psychophysics","575","15843","0.0-2.0-1.180","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","1","0","1","0","","",""
"","psychophysics","576","15858","0.0-2.0-3.180-0.180","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","0","1","0","","",""
"","psychophysics","577","15874","0.0-2.0-0.181","r60","[""L""]","","","","","","null","key","null","null","12.119999999998981","729.2","410.4","1","1","0","0","1","null","",""
"","psychophysics","578","15890","0.0-2.0-1.181","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","0","1","","",""
"","psychophysics","579","15906","0.0-2.0-3.181-0.181","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","0","0","1","","",""
"","psychophysics","580","15922","0.0-2.0-0.182","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","0","1","0","0","null","",""
"","psychophysics","581","15938","0.0-2.0-1.182","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","1","0","0","","",""
"","psychophysics","582","15953","0.0-2.0-3.182-0.182","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","1","0","0","","",""
"","psychophysics","583","15969","0.0-2.0-0.183","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","0","0","0","1","null","",""
"","psychophysics","584","15985","0.0-2.0-1.183","r60","[""L""]","","","","","","null","key","null","null","NaN","729.2","410.4","1","0","0","0","1","","",""
"","psychophysics","585","16001","0.0-2.0-3.183-0.183","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","0","0","0","1","","",""
"","psychophysics","586","16017","0.0-2.0-0.184","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","1","1","0","1","0","null","",""
"","psychophysics","587","16032","0.0-2.0-1.184","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","0","","",""
"","psychophysics","588","16048","0.0-2.0-3.184-0.184","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","0","1","0","","",""
"","psychophysics","589","16064","0.0-2.0-0.185","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","0","0","null","",""
"","psychophysics","590","16080","0.0-2.0-1.185","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","1","1","0","0","","",""
"","psychophysics","591","16096","0.0-2.0-3.185-0.185","r60","[""L""]","","","","","","null","key","null","null","12.119999999998981","729.2","410.4","2","1","1","0","0","","",""
"","psychophysics","592","16111","0.0-2.0-0.186","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","1","null","",""
"","psychophysics","593","16127","0.0-2.0-1.186","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","594","16143","0.0-2.0-3.186-0.186","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","595","16158","0.0-2.0-0.187","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","0","0","1","0","null","",""
"","psychophysics","596","16175","0.0-2.0-1.187","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","0","0","1","0","","",""
"","psychophysics","597","16190","0.0-2.0-3.187-0.187","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","0","1","0","","",""
"","psychophysics","598","16205","0.0-2.0-0.188","r60","[""L""]","","","","","","null","key","null","null","6.0600000000004","729.2","410.4","2","1","1","1","1","null","",""
"","psychophysics","599","16221","0.0-2.0-1.188","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","600","16236","0.0-2.0-3.188-0.188","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","1","","",""
"","psychophysics","601","16253","0.0-2.0-0.189","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","1","1","1","0","null","",""
"","psychophysics","602","16267","0.0-2.0-1.189","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","0","","",""
"","psychophysics","603","16283","0.0-2.0-3.189-0.189","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","1","1","0","","",""
"","psychophysics","604","16299","0.0-2.0-0.190","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","1","1","0","1","null","",""
"","psychophysics","605","16314","0.0-2.0-1.190","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","0","1","","",""
"","psychophysics","606","16330","0.0-2.0-3.190-0.190","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","1","1","1","0","1","","",""
"","psychophysics","607","16346","0.0-2.0-0.191","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","0","0","0","null","",""
"","psychophysics","608","16361","0.0-2.0-1.191","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","2","0","0","0","0","","",""
"","psychophysics","609","16376","0.0-2.0-3.191-0.191","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","0","0","0","0","","",""
"","psychophysics","610","16391","0.0-2.0-0.192","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","1","1","null","",""
"","psychophysics","611","16407","0.0-2.0-1.192","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","1","1","","",""
"","psychophysics","612","16423","0.0-2.0-3.192-0.192","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","0","0","1","1","","",""
"","psychophysics","613","16437","0.0-2.0-0.193","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","1","1","null","",""
"","psychophysics","614","16452","0.0-2.0-1.193","r60","[""L""]","","","","","","null","key","null","null","6.06000000000131","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","615","16468","0.0-2.0-3.193-0.193","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","1","1","1","1","1","","",""
"","psychophysics","616","16484","0.0-2.0-0.194","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","1","null","",""
"","psychophysics","617","16501","0.0-2.0-1.194","r60","[""L""]","","","","","","null","key","null","null","6.059999999997672","729.2","410.4","2","1","0","1","1","","",""
"","psychophysics","618","16517","0.0-2.0-3.194-0.194","r60","[""L""]","","","","","","null","key","null","null","6.059999999999491","729.2","410.4","2","1","0","1","1","","",""
