"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","timeout","failed_images","failed_audio","failed_video","view_history","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","outcome","p1conf","p2conf","p1rslt","p2rslt","correct","stimulus","question_order"
"","psychophysics","1394","2601575","0.0-2.0-1.422","1np","[""R""]","","","","","","null","key","null","null","16.672016949148187","912","513","1","0","1","1","1","","",""
"","psychophysics","1395","2602591","0.0-2.0-3.422-0.422","1np","[""R""]","","","","","","null","key","null","null","16.671333333337678","912","513","1","0","1","1","1","","",""
"","psychophysics","1396","2604718","0.0-2.0-0.423","1np","[""R""]","","","","","","1421","key","m","m","16.672338582677988","912","513","1","0","1","0","0","false","",""
"","psychophysics","1397","2605727","0.0-2.0-1.423","1np","[""R""]","","","","","","null","key","null","null","16.672135593219643","912","513","1","0","1","0","0","","",""
"","psychophysics","1398","2606744","0.0-2.0-3.423-0.423","1np","[""R""]","","","","","","null","key","null","null","16.671866666665302","912","513","1","0","1","0","0","","",""
"","psychophysics","1399","2608270","0.0-2.0-0.424","1np","[""R""]","","","","","","822","key","z","z","16.67183516483631","912","513","1","1","1","1","1","true","",""
"","psychophysics","1400","2609278","0.0-2.0-1.424","1np","[""R""]","","","","","","null","key","null","null","16.673033898301675","912","513","1","1","1","1","1","","",""
"","psychophysics","1401","2610295","0.0-2.0-2.424-0.424","1np","[""R""]","","","","","","null","key","null","null","16.67171666667176","912","513","1","1","1","1","1","","",""
"","psychophysics","1402","2613310","0.0-2.0-0.425","1np","[""R""]","","","","","","2311","key","m","m","16.67160555555537","912","513","1","1","1","0","0","false","",""
"","psychophysics","1403","2614318","0.0-2.0-1.425","1np","[""R""]","","","","","","null","key","null","null","16.672749999995965","912","513","1","1","1","0","0","","",""
"","psychophysics","1404","2615330","0.0-2.0-3.425-0.425","1np","[""R""]","","","","","","null","key","null","null","16.671118644066155","912","513","1","1","1","0","0","","",""
"","psychophysics","1405","2616798","0.0-2.0-0.426","1np","[""R""]","","","","","","764","key","z","z","16.671448275859028","912","513","2","1","1","1","0","false","",""
"","psychophysics","1406","2617806","0.0-2.0-1.426","1np","[""R""]","","","","","","null","key","null","null","16.67306666666797","912","513","2","1","1","1","0","","",""
"","psychophysics","1407","2618818","0.0-2.0-3.426-0.426","1np","[""R""]","","","","","","null","key","null","null","16.672899999997266","912","513","2","1","1","1","0","","",""
"","psychophysics","1408","2620958","0.0-2.0-0.427","1np","[""R""]","","","","","","1432","key","m","m","16.67163779527521","912","513","2","1","0","1","1","true","",""
"","psychophysics","1409","2621965","0.0-2.0-1.427","1np","[""R""]","","","","","","null","key","null","null","16.673169491528455","912","513","2","1","0","1","1","","",""
"","psychophysics","1410","2622982","0.0-2.0-2.427-0.427","1np","[""R""]","","","","","","null","key","null","null","16.671183333336376","912","513","2","1","0","1","1","","",""
"","psychophysics","1411","2624704","0.0-2.0-0.428","1np","[""R""]","","","","","","1017","key","z","z","16.67212621359046","912","513","1","0","1","1","1","true","",""
"","psychophysics","1412","2625716","0.0-2.0-1.428","1np","[""R""]","","","","","","null","key","null","null","16.671627118646846","912","513","1","0","1","1","1","","",""
"","psychophysics","1413","2626726","0.0-2.0-2.428-0.428","1np","[""R""]","","","","","","null","key","null","null","16.67150000000062","912","513","1","0","1","1","1","","",""
"","psychophysics","1414","2628534","0.0-2.0-0.429","1np","[""R""]","","","","","","1104","key","z","z","16.675691588786126","912","513","1","0","1","1","1","true","",""
"","psychophysics","1415","2629543","0.0-2.0-1.429","1np","[""R""]","","","","","","null","key","null","null","16.67233333333861","912","513","1","0","1","1","1","","",""
"","psychophysics","1416","2630554","0.0-2.0-2.429-0.429","1np","[""R""]","","","","","","null","key","null","null","16.672283333338175","912","513","1","0","1","1","1","","",""
"","psychophysics","1417","2632806","0.0-2.0-0.430","1np","[""R""]","","","","","","1544","key","z","z","16.671940298507742","912","513","1","1","0","1","0","true","",""
"","psychophysics","1418","2633814","0.0-2.0-1.430","1np","[""R""]","","","","","","null","key","null","null","16.67176271185784","912","513","1","1","0","1","0","","",""
"","psychophysics","1419","2634831","0.0-2.0-2.430-0.430","1np","[""R""]","","","","","","null","key","null","null","16.671566666670454","912","513","1","1","0","1","0","","",""
"","psychophysics","1420","2636573","0.0-2.0-0.431","1np","[""R""]","","","","","","1037","key","z","z","16.672346153847265","912","513","2","1","0","0","1","false","",""
"","psychophysics","1421","2637582","0.0-2.0-1.431","1np","[""R""]","","","","","","null","key","null","null","16.70359322033286","912","513","2","1","0","0","1","","",""
"","psychophysics","1422","2638599","0.0-2.0-3.431-0.431","1np","[""R""]","","","","","","null","key","null","null","16.67176666667219","912","513","2","1","0","0","1","","",""
"","psychophysics","1423","2641134","0.0-2.0-0.432","1np","[""R""]","","","","","","1830","key","m","m","16.672039735100128","912","513","1","1","0","0","1","false","",""
"","psychophysics","1424","2642141","0.0-2.0-1.432","1np","[""R""]","","","","","","null","key","null","null","16.67223333333774","912","513","1","1","0","0","1","","",""
"","psychophysics","1425","2643150","0.0-2.0-3.432-0.432","1np","[""R""]","","","","","","null","key","null","null","16.67174576271041","912","513","1","1","0","0","1","","",""
"","psychophysics","1426","2644446","0.0-2.0-0.433","1np","[""R""]","","","","","","591","key","z","z","16.67207792207792","912","513","1","1","0","1","1","true","",""
"","psychophysics","1427","2645456","0.0-2.0-1.433","1np","[""R""]","","","","","","null","key","null","null","16.672237288135783","912","513","1","1","0","1","1","","",""
"","psychophysics","1428","2646471","0.0-2.0-2.433-0.433","1np","[""R""]","","","","","","null","key","null","null","16.671849999995903","912","513","1","1","0","1","1","","",""
"","psychophysics","1429","2647550","0.0-2.0-0.434","1np","[""R""]","","","","","","373","key","m","m","16.672609374996682","912","513","2","0","1","0","1","true","",""
"","psychophysics","1430","2648561","0.0-2.0-1.434","1np","[""R""]","","","","","","null","key","null","null","16.672150000006273","912","513","2","0","1","0","1","","",""
"","psychophysics","1431","2649574","0.0-2.0-2.434-0.434","1np","[""R""]","","","","","","null","key","null","null","16.671644067794276","912","513","2","0","1","0","1","","",""
"","psychophysics","1432","2650679","0.0-2.0-0.435","1np","[""R""]","","","","","","401","key","z","z","16.672333333337907","912","513","1","1","1","1","1","true","",""
"","psychophysics","1433","2651686","0.0-2.0-1.435","1np","[""R""]","","","","","","null","key","null","null","16.67177966101316","912","513","1","1","1","1","1","","",""
"","psychophysics","1434","2652702","0.0-2.0-2.435-0.435","1np","[""R""]","","","","","","null","key","null","null","16.672083333328676","912","513","1","1","1","1","1","","",""
"","psychophysics","1435","2653886","0.0-2.0-0.436","1np","[""R""]","","","","","","479","key","m","m","16.67201428571716","912","513","1","1","0","1","0","false","",""
"","psychophysics","1436","2654895","0.0-2.0-1.436","1np","[""R""]","","","","","","null","key","null","null","16.673033333329172","912","513","1","1","0","1","0","","",""
"","psychophysics","1437","2655909","0.0-2.0-3.436-0.436","1np","[""R""]","","","","","","null","key","null","null","16.672067796606253","912","513","1","1","0","1","0","","",""
"","psychophysics","1438","2657064","0.0-2.0-0.437","1np","[""R""]","","","","","","451","key","z","z","16.67162318840164","912","513","1","0","0","1","0","true","",""
"","psychophysics","1439","2658076","0.0-2.0-1.437","1np","[""R""]","","","","","","null","key","null","null","16.671932203387367","912","513","1","0","0","1","0","","",""
"","psychophysics","1440","2659087","0.0-2.0-2.437-0.437","1np","[""R""]","","","","","","null","key","null","null","16.672299999999815","912","513","1","0","0","1","0","","",""
"","psychophysics","1441","2660542","0.0-2.0-0.438","1np","[""R""]","","","","","","748","key","z","z","16.672197674417347","912","513","1","1","1","1","1","true","",""
"","psychophysics","1442","2661551","0.0-2.0-1.438","1np","[""R""]","","","","","","null","key","null","null","16.671899999996338","912","513","1","1","1","1","1","","",""
"","psychophysics","1443","2662561","0.0-2.0-2.438-0.438","1np","[""R""]","","","","","","null","key","null","null","16.672084745761577","912","513","1","1","1","1","1","","",""
"","psychophysics","1444","2663417","0.0-2.0-0.439","1np","[""R""]","","","","","","152","key","z","z","16.671705882348046","912","513","1","1","0","1","1","true","",""
"","psychophysics","1445","2664428","0.0-2.0-1.439","1np","[""R""]","","","","","","null","key","null","null","16.671627118638952","912","513","1","1","0","1","1","","",""
"","psychophysics","1446","2665439","0.0-2.0-2.439-0.439","1np","[""R""]","","","","","","null","key","null","null","16.672033333336003","912","513","1","1","0","1","1","","",""
"","psychophysics","1447","2666574","0.0-2.0-0.440","1np","[""R""]","","","","","","428","key","m","m","16.672761194025682","912","513","1","0","0","1","0","false","",""
"","psychophysics","1448","2667584","0.0-2.0-1.440","1np","[""R""]","","","","","","null","key","null","null","16.672950000005464","912","513","1","0","0","1","0","","",""
"","psychophysics","1449","2668597","0.0-2.0-3.440-0.440","1np","[""R""]","","","","","","null","key","null","null","16.671983050845437","912","513","1","0","0","1","0","","",""
"","psychophysics","1450","2669630","0.0-2.0-0.441","1np","[""R""]","","","","","","330","key","z","z","16.671344262295875","912","513","1","1","1","1","0","true","",""
"","psychophysics","1451","2670638","0.0-2.0-1.441","1np","[""R""]","","","","","","null","key","null","null","16.672733333334328","912","513","1","1","1","1","0","","",""
"","psychophysics","1452","2671647","0.0-2.0-2.441-0.441","1np","[""R""]","","","","","","null","key","null","null","16.67249152542613","912","513","1","1","1","1","0","","",""
"","psychophysics","1453","2673119","0.0-2.0-0.442","1np","[""R""]","","","","","","767","key","z","z","16.671443181821484","912","513","2","1","0","1","1","false","",""
"","psychophysics","1454","2674126","0.0-2.0-1.442","1np","[""R""]","","","","","","null","key","null","null","16.671135593221475","912","513","2","1","0","1","1","","",""
"","psychophysics","1455","2675142","0.0-2.0-3.442-0.442","1np","[""R""]","","","","","","null","key","null","null","16.672566666663624","912","513","2","1","0","1","1","","",""
"","psychophysics","1456","2676525","0.0-2.0-0.443","1np","[""R""]","","","","","","679","key","m","m","16.672597560974793","912","513","2","0","1","1","1","true","",""
"","psychophysics","1457","2677536","0.0-2.0-1.443","1np","[""R""]","","","","","","null","key","null","null","16.67226666666878","912","513","2","0","1","1","1","","",""
"","psychophysics","1458","2678549","0.0-2.0-2.443-0.443","1np","[""R""]","","","","","","null","key","null","null","16.67100000000259","912","513","2","0","1","1","1","","",""
"","psychophysics","1459","2680014","0.0-2.0-0.444","1np","[""R""]","","","","","","760","key","m","m","16.671942528738672","912","513","2","1","0","1","0","true","",""
"","psychophysics","1460","2681023","0.0-2.0-1.444","1np","[""R""]","","","","","","null","key","null","null","16.67206666666704","912","513","2","1","0","1","0","","",""
"","psychophysics","1461","2682034","0.0-2.0-2.444-0.444","1np","[""R""]","","","","","","null","key","null","null","16.67183050847123","912","513","2","1","0","1","0","","",""
"","psychophysics","1462","2683246","0.0-2.0-0.445","1np","[""R""]","","","","","","508","key","m","m","16.672194444445065","912","513","2","1","0","1","0","true","",""
"","psychophysics","1463","2684255","0.0-2.0-1.445","1np","[""R""]","","","","","","null","key","null","null","16.672933333328306","912","513","2","1","0","1","0","","",""
"","psychophysics","1464","2685268","0.0-2.0-2.445-0.445","1np","[""R""]","","","","","","null","key","null","null","16.671966101690117","912","513","2","1","0","1","0","","",""
"","psychophysics","1465","2686840","0.0-2.0-0.446","1np","[""R""]","","","","","","868","key","m","m","16.67181914893197","912","513","2","1","0","1","1","true","",""
"","psychophysics","1466","2687852","0.0-2.0-1.446","1np","[""R""]","","","","","","null","key","null","null","16.672338983051922","912","513","2","1","0","1","1","","",""
"","psychophysics","1467","2688862","0.0-2.0-2.446-0.446","1np","[""R""]","","","","","","null","key","null","null","16.671816666664867","912","513","2","1","0","1","1","","",""
"","psychophysics","1468","2690070","0.0-2.0-0.447","1np","[""R""]","","","","","","504","key","m","m","16.672028169016237","912","513","2","1","0","0","1","true","",""
"","psychophysics","1469","2691079","0.0-2.0-1.447","1np","[""R""]","","","","","","null","key","null","null","16.672666666664494","912","513","2","1","0","0","1","","",""
"","psychophysics","1470","2692090","0.0-2.0-2.447-0.447","1np","[""R""]","","","","","","null","key","null","null","16.673033333336935","912","513","2","1","0","0","1","","",""
"","psychophysics","1471","2694469","0.0-2.0-0.448","1np","[""R""]","","","","","","1670","key","m","m","16.671546099291362","912","513","2","1","1","1","1","true","",""
"","psychophysics","1472","2695486","0.0-2.0-1.448","1np","[""R""]","","","","","","null","key","null","null","16.672766666665364","912","513","2","1","1","1","1","","",""
"","psychophysics","1473","2696502","0.0-2.0-2.448-0.448","1np","[""R""]","","","","","","null","key","null","null","16.672816666673558","912","513","2","1","1","1","1","","",""
"","psychophysics","1474","2698794","0.0-2.0-0.449","1np","[""R""]","","","","","","1584","key","z","z","16.671905109492286","912","513","2","1","0","1","1","false","",""
